value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0013678270624950528,vgg_model,vgg_model,CIFAR10,l2,SAC,RandomSubsample100,train,400
0.3043588399887085,0.0001438100589439273,vgg_model,vgg13(0),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.3594878911972046,0.00012550305109471083,vgg_model,vgg13(1),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.3017275035381317,0.00012526498176157475,vgg_model,vgg13(2),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.2239081859588623,0.00012219802010804415,vgg_model,vgg13(3),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.33511531352996826,0.00012133794371038675,vgg_model,vgg13(4),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.2896614968776703,0.00011983606964349747,vgg_model,resnet18(5),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.29469966888427734,0.0001265000319108367,vgg_model,resnet18(6),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.2256915271282196,0.00012045400217175484,vgg_model,resnet18(7),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.27903375029563904,0.0001184860011562705,vgg_model,resnet18(8),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.27653756737709045,0.00011860998347401619,vgg_model,resnet18(9),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.41920673847198486,0.00011946703307330608,vgg_model,densenet121(10),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.26884087920188904,0.00012190698180347681,vgg_model,densenet121(11),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.4005255103111267,0.00011711299885064363,vgg_model,densenet121(12),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.4169597327709198,0.00011840404476970434,vgg_model,densenet121(13),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.2608875334262848,0.00013080798089504242,vgg_model,densenet121(14),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.36103054881095886,0.00012215902097523212,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.3144415020942688,0.00011898705270141363,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.49732711911201477,0.0001247019972652197,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.410472571849823,0.0001262259902432561,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.37727999687194824,0.0001184350112453103,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.339358389377594,0.0001199330436065793,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.35517337918281555,0.00015301199164241552,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.45133858919143677,0.00013544294051826,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.29102811217308044,0.00014276104047894478,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.28449177742004395,0.0001265860628336668,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.20789892971515656,0.00012387405149638653,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.40817341208457947,0.000125063001178205,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.35920584201812744,0.00014925189316272736,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.3072560429573059,0.00016330298967659473,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.3925359845161438,0.00014071096666157246,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.140655517578125,0.00012686895206570625,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.15321084856987,0.00011937704402953386,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.13387635350227356,0.00012322701513767242,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.13019771873950958,0.00012366706505417824,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.1307714432477951,0.00012048298958688974,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.1519182324409485,0.00011844199616461992,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.14207425713539124,0.00011574802920222282,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.13905073702335358,0.0001253209775313735,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.13431310653686523,0.00012368801981210709,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.12257138639688492,0.00011944794096052647,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,RandomSubsample100,train,400
0.1624404340982437,0.00011675793211907148,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,RandomSubsample100,train,400
0.17758716642856598,0.00012330699246376753,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,RandomSubsample100,train,400
0.1512089967727661,0.00012066704221069813,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,RandomSubsample100,train,400
0.1627904772758484,0.00012251990847289562,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,RandomSubsample100,train,400
0.17828933894634247,0.00011777097824960947,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,RandomSubsample100,train,400
0.15117427706718445,0.00011944910511374474,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,RandomSubsample100,train,400
0.15573108196258545,0.00011983898002654314,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,RandomSubsample100,train,400
0.16545161604881287,0.00012206705287098885,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,RandomSubsample100,train,400
