dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Negative,SAC,train,400,vgg_model,0.25033520301803946,
CIFAR10,Negative,SAC,train,400,vgg_model,0.038785203942097723,vgg_model
CIFAR10,Negative,SAC,train,400,vgg_model,0.030821391963399947,vgg13(0)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03144646796863526,vgg13(1)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0307922720676288,vgg13(2)
CIFAR10,Negative,SAC,train,400,vgg_model,0.030805769958533347,vgg13(3)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03076294099446386,vgg13(4)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0782006710069254,resnet18(5)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0264806350460276,resnet18(6)
CIFAR10,Negative,SAC,train,400,vgg_model,0.025964340078644454,resnet18(7)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026122024981305003,resnet18(8)
CIFAR10,Negative,SAC,train,400,vgg_model,0.02602654800284654,resnet18(9)
CIFAR10,Negative,SAC,train,400,vgg_model,0.19944070896599442,densenet121(10)
CIFAR10,Negative,SAC,train,400,vgg_model,0.11613028903957456,densenet121(11)
CIFAR10,Negative,SAC,train,400,vgg_model,0.12007935100700706,densenet121(12)
CIFAR10,Negative,SAC,train,400,vgg_model,0.11456772009842098,densenet121(13)
CIFAR10,Negative,SAC,train,400,vgg_model,0.11829079105518758,densenet121(14)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0744838280370459,mobilenet_v2(15)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0428092370275408,mobilenet_v2(16)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04263569007162005,mobilenet_v2(17)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04245922097470611,mobilenet_v2(18)
CIFAR10,Negative,SAC,train,400,vgg_model,0.042618658975698054,mobilenet_v2(19)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04205418401397765,vgg16_bn_cifar10C(0)
CIFAR10,Negative,SAC,train,400,vgg_model,0.041517138946801424,vgg16_bn_cifar10C(1)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03872520290315151,vgg16_bn_cifar10C(2)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03937997808679938,vgg16_bn_cifar10C(3)
CIFAR10,Negative,SAC,train,400,vgg_model,0.039144710986875,vgg16_bn_cifar10C(4)
CIFAR10,Negative,SAC,train,400,vgg_model,0.02593756897840649,resnet18_cifar10C(5)
CIFAR10,Negative,SAC,train,400,vgg_model,0.02629506797529757,resnet18_cifar10C(6)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0262259190203622,resnet18_cifar10C(7)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026191411074250937,resnet18_cifar10C(8)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026165624032728374,resnet18_cifar10C(9)
CIFAR10,Negative,SAC,train,400,vgg_model,0.038707742001861334,vgg_model->finetune(0)
