value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.705522537231445e-8,0.0006745209684595466,vgg_model,vgg_model,CIFAR10,cosine,Logits,Random,train,200
0.12972809374332428,0.0003006929764524102,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Random,train,200
0.13350124657154083,0.00012307194992899895,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Random,train,200
0.13093510270118713,0.00011833396274596453,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Random,train,200
0.13776236772537231,0.00026616500690579414,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Random,train,200
0.13496819138526917,0.00011821393854916096,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Random,train,200
0.1882222592830658,0.0001141630345955491,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Random,train,200
0.1828804910182953,0.00011735805310308933,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Random,train,200
0.19242824614048004,0.00025373196694999933,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Random,train,200
0.1948922872543335,0.00012109300587326288,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Random,train,200
0.1902826875448227,0.00025984097737818956,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Random,train,200
0.2001502811908722,0.000113713089376688,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Random,train,200
0.20795807242393494,0.0002613971009850502,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Random,train,200
0.20681853592395782,0.0002594239776954055,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Random,train,200
0.20303070545196533,0.00011778902262449265,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Random,train,200
0.2073633372783661,0.00011169794015586376,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Random,train,200
0.211127370595932,0.00025867007207125425,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Random,train,200
0.21915464103221893,0.000257928972132504,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Random,train,200
0.23216164112091064,0.00026036601047962904,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Random,train,200
0.21256370842456818,0.00012032408267259598,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Random,train,200
0.2156580686569214,0.00013444293290376663,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Random,train,200
0.1582936942577362,0.00025726400781422853,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Random,train,200
0.15966205298900604,0.00011831102892756462,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Random,train,200
0.1946215182542801,0.0001178099773824215,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Random,train,200
0.14250628650188446,0.00011115591041743755,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Random,train,200
0.16236671805381775,0.00011004297994077206,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Random,train,200
0.25508126616477966,0.00025617401115596294,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Random,train,200
0.2970026135444641,0.00011971394997090101,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Random,train,200
0.2487184852361679,0.00011116696987301111,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Random,train,200
0.2598601281642914,0.00011055602226406336,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Random,train,200
0.27664509415626526,0.0002753250300884247,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Random,train,200
0.007986314594745636,0.00011135602835565805,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Random,train,200
0.009164752438664436,0.00026145298033952713,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Random,train,200
0.008673454634845257,0.00011195801198482513,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Random,train,200
0.008986230008304119,0.00011242995969951153,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,Random,train,200
0.008728737011551857,0.00022078095935285091,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,Random,train,200
0.009713095612823963,0.0002450849860906601,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,Random,train,200
0.00965807680040598,0.00011162401642650366,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,Random,train,200
0.008754218928515911,0.0001106370473280549,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,Random,train,200
0.008776212111115456,0.0002584520261734724,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,Random,train,200
0.00987195409834385,0.00011006498243659735,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,Random,train,200
0.034817181527614594,0.00011137407273054123,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,Random,train,200
0.034428417682647705,0.0001109529985114932,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,Random,train,200
0.033958517014980316,0.0001186480512842536,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,Random,train,200
0.03519724681973457,0.00010995403863489628,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,Random,train,200
0.03511268272995949,0.00011136604007333517,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,Random,train,200
