dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.26272150001022965,
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04670377692673355,vgg_model
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.037605696939863265,vgg13(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.0367605040082708,vgg13(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04062302003148943,vgg13(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04038966598454863,vgg13(3)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03557079692836851,vgg13(4)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.07244044600520283,resnet18(5)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03375107399187982,resnet18(6)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03315987600944936,resnet18(7)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.0405709269689396,resnet18(8)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03970918105915189,resnet18(9)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.3001410550205037,densenet121(10)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.19129725196398795,densenet121(11)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.19215599400922656,densenet121(12)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.18843551189638674,densenet121(13)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.19023419602308422,densenet121(14)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.11611510498914868,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.07386708189733326,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.07295817090198398,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.06046414701268077,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.059806998004205525,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04778118699323386,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04687218205071986,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04409300698898733,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04502874903846532,vgg16_bn_cifar10C(3)
