dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.2813716739183292,
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04205274593550712,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03466725198086351,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.038460502051748335,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.033833689987659454,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03311256307642907,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03377151093445718,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.0685080939438194,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.029631379060447216,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.030148435034789145,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.029201637022197247,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.029389468021690845,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.2603094179648906,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.1597319230204448,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.1552993969526142,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.1514003910124302,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.15542218799237162,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.10080266802106053,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.06127823202405125,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.06000994599889964,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.06157936493400484,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.06226538703776896,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04242043802514672,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.045127011951990426,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.042375319986604154,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04500434803776443,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04565178102348,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03452401200775057,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03391067800112069,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03422431997023523,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.034105316968634725,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.02985372394323349,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.042515039909631014,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04199022997636348,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04190552909858525,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04259535891469568,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04347780195530504,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04192019603215158,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04184439196251333,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04464911995455623,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04249389295000583,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04179689800366759,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.046082260087132454,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.043327350984327495,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04323062801267952,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04198632691986859,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04201316100079566,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.041943563031964004,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04192949994467199,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04192251700442284,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.0418844980886206,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04504915897268802,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.05378518404904753,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04745609301608056,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.048323572031222284,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04524135799147189,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.045087211998179555,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04521310096606612,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04522197006735951,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04845772800035775,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04861242696642876,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04886761400848627,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03614849899895489,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03348166204523295,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03317239903844893,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03350393008440733,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03307402692735195,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.029322332935407758,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.030051533016376197,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.0346504480112344,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.033188360976055264,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03015674604102969,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.14684627600945532,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.14842520200181752,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.14431037392932922,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.14845672901719809,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.1457782629877329,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.05731838499195874,"vgg_model->label_extraction(mobilenet_v2, 15)"
