value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0005772209260612726,vgg_model,vgg_model,CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00009373901411890984,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4242640733718872,0.00008077896200120449,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.0000711709726601839,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00007024593651294708,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00007046503014862537,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00007087993435561657,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00007317704148590565,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00007023697253316641,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4242640733718872,0.00006971799302846193,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006937794387340546,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4242640733718872,0.00006937503349035978,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006872403901070356,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006790901534259319,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00007969094440340996,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4242640733718872,0.0000690509332343936,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006849889177829027,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.0000687639694660902,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006920297164469957,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006866792682558298,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006821600254625082,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.37416574358940125,0.00006815709639340639,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4898979365825653,0.00006767199374735355,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006757909432053566,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006771599873900414,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.37416574358940125,0.00006902799941599369,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4000000059604645,0.00006811099592596292,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3464101552963257,0.0000679950462654233,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.37416574358940125,0.00006866792682558298,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4472135901451111,0.00006815697997808456,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4242640733718872,0.00006897095590829849,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.37416574358940125,0.00006918597500771284,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3162277638912201,0.00006858899723738432,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4242640733718872,0.00006893102545291185,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.37416574358940125,0.00006879598367959261,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.37416574358940125,0.00006834801752120256,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3162277638912201,0.00006792007479816675,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3464101552963257,0.0000675140181556344,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3162277638912201,0.0000694140326231718,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3162277638912201,0.00006851099897176027,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.24494896829128265,0.00006872403901070356,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3464101552963257,0.0000684990081936121,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3464101552963257,0.00006791495252400637,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3464101552963257,0.000067666987888515,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3162277638912201,0.00007661699783056974,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3464101552963257,0.00006859994027763605,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4690415859222412,0.00006811704952269793,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4690415859222412,0.00006745208520442247,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.37416574358940125,0.000071900081820786,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4690415859222412,0.00006912706885486841,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4690415859222412,0.00006910401862114668,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.0,0.00006928096991032362,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.20000000298023224,0.00006797804962843657,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.37416574358940125,0.00007491104770451784,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.37416574358940125,0.00006877700798213482,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3162277638912201,0.00006837595719844103,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3162277638912201,0.00006923999171704054,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3464101552963257,0.00006858701817691326,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.4690415859222412,0.00006866094190627337,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,HardSAC,NegativeAugment,train,10
0.3464101552963257,0.00006863498128950596,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,HardSAC,NegativeAugment,train,10
