dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.21566942892968655,
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007395458989776671,vgg_model
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005550462054088712,vgg13(0)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005465324968099594,vgg13(1)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005530187045224011,vgg13(2)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005286187049932778,vgg13(3)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005277009913697839,vgg13(4)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.027330231969244778,resnet18(5)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0043723920825868845,resnet18(6)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004408856970258057,resnet18(7)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004381842096336186,resnet18(8)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005162928951904178,resnet18(9)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.062063324032351375,densenet121(10)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.017998876981437206,densenet121(11)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.01813864696305245,densenet121(12)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.01826480100862682,densenet121(13)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.018897459958679974,densenet121(14)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.023441744036972523,mobilenet_v2(15)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007345683989115059,mobilenet_v2(16)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007475249003618956,mobilenet_v2(17)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007199709070846438,mobilenet_v2(18)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007373455911874771,mobilenet_v2(19)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006466600927524269,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006529289996251464,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006638223072513938,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006558976951055229,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006679701036773622,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004911885946057737,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004878674983046949,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004957804922014475,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004956279997713864,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0049163870280608535,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006623968947678804,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007206581998616457,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.00719155406113714,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007289892993867397,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007287254091352224,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007173067075200379,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007294880924746394,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007177819963544607,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007192288059741259,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007215823046863079,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007233940064907074,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007304845028556883,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0071834929985925555,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007180462940596044,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007330216933041811,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007256743032485247,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.00733546691481024,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007201824919320643,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007185123977251351,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0072046909481287,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.011562383035197854,vgg_model->fineprune(0)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.00834920397028327,vgg_model->fineprune(1)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007901589036919177,vgg_model->fineprune(2)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0075141070410609245,vgg_model->fineprune(3)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007799807004630566,vgg_model->fineprune(4)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007822154089808464,vgg_model->fineprune(5)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007554429001174867,vgg_model->fineprune(6)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007364467950537801,vgg_model->fineprune(7)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007527483976446092,vgg_model->fineprune(8)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007569798966869712,vgg_model->fineprune(9)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005921783042140305,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005705712945200503,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0058239540085196495,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005732974037528038,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005708024022169411,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005054575041867793,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005076312925666571,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005056262016296387,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005154671031050384,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005552152986638248,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.022109829005785286,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.021903390996158123,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.022491631912998855,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.021973020979203284,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.021862014895305037,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.00871403596829623,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.008586818934418261,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.008805732009932399,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.008887315983884037,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.008524662000127137,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.00569110200740397,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.011289939051494002,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0056534260511398315,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0056177061051130295,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005695728003047407,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004609409021213651,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004585182992741466,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004480091040022671,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004510854952968657,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004510497907176614,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.017879999009892344,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.017781350994482636,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.017915862030349672,"vgg_model->adv_label_extraction(densenet121, 12)"
