value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0007896879687905312,vgg_model,vgg_model,CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4134358763694763,0.00013298098929226398,vgg_model,vgg13(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4050641655921936,0.00009903497993946075,vgg_model,vgg13(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4051476716995239,0.00009945908095687628,vgg_model,vgg13(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.41771793365478516,0.00009566301014274359,vgg_model,vgg13(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.3771858215332031,0.00009573099669069052,vgg_model,vgg13(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.539384126663208,0.0000946979271247983,vgg_model,resnet18(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4956055283546448,0.00009935104753822088,vgg_model,resnet18(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.5655536651611328,0.000096925999969244,vgg_model,resnet18(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.40679460763931274,0.00009429396595805883,vgg_model,resnet18(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4693095088005066,0.00011799298226833344,vgg_model,resnet18(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.516621470451355,0.00009314902126789093,vgg_model,densenet121(10),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.5564020872116089,0.00009702506940811872,vgg_model,densenet121(11),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.5345315933227539,0.0000954560237005353,vgg_model,densenet121(12),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.5104103088378906,0.00009369500912725925,vgg_model,densenet121(13),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.5111774206161499,0.00010229996405541897,vgg_model,densenet121(14),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.471610963344574,0.00009814498480409384,vgg_model,mobilenet_v2(15),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.48698222637176514,0.00009352900087833405,vgg_model,mobilenet_v2(16),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4420663118362427,0.00009561202023178339,vgg_model,mobilenet_v2(17),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.43287384510040283,0.00009474309626966715,vgg_model,mobilenet_v2(18),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.45801931619644165,0.00009472202509641647,vgg_model,mobilenet_v2(19),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.38900065422058105,0.00010553200263530016,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4390712380409241,0.00009268394205719233,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.420199453830719,0.00010323792230337858,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.5492438077926636,0.0000932569382712245,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4824610948562622,0.00010180601384490728,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.36600548028945923,0.00009115797001868486,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.5206040740013123,0.00009250896982848644,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4602578282356262,0.00009152805432677269,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.475458562374115,0.00009241094812750816,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.47458529472351074,0.00009267509449273348,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.04082208871841431,0.00011570507194846869,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.044243454933166504,0.00009718898218125105,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.0480576753616333,0.00009480607695877552,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.05344223976135254,0.00009324401617050171,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.04499638080596924,0.00009332294575870037,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.047022223472595215,0.0000994150759652257,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.05328100919723511,0.00009279802907258272,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.041602134704589844,0.00009904999751597643,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.042959392070770264,0.00009080092422664165,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.04471808671951294,0.00009188498370349407,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.24174737930297852,0.000091767986305058,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.22320431470870972,0.00009286799468100071,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.21737265586853027,0.00009159999899566174,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.23415160179138184,0.00009235809557139874,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.2276802659034729,0.00009157101158052683,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.14251959323883057,0.00009237404447048903,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.14284414052963257,0.00009195192251354456,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.13753318786621094,0.00009172398131340742,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.13821589946746826,0.00009575102012604475,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.1425512433052063,0.00009120895992964506,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.0013096332550048828,0.00009712891187518835,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.025854647159576416,0.00009222899097949266,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.03928661346435547,0.00009986397344619036,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.06349301338195801,0.00009894708637148142,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.06776398420333862,0.00009929598309099674,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.07155579328536987,0.00010084605310112238,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.06756031513214111,0.00009917002171278,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.09727025032043457,0.00012822402641177177,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.10017192363739014,0.00011188595090061426,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.1035470962524414,0.00012260396033525467,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.24312233924865723,0.00009735091589391232,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.2048240303993225,0.00009543891064822674,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.2339991331100464,0.0000942570623010397,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.21086472272872925,0.00009392399806529284,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.23800253868103027,0.00009233900345861912,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.2663964033126831,0.00009324995335191488,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.3149421215057373,0.00009241898078471422,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.2799762487411499,0.00009252806194126606,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.27158141136169434,0.00009129999671131372,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.28130000829696655,0.00009274296462535858,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.2862952947616577,0.00009277998469769955,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.27270424365997314,0.00009151000995188951,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.37519437074661255,0.0000913470285013318,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.2538110613822937,0.00009217590559273958,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.2789086103439331,0.00009104900527745485,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.3247467279434204,0.00009130791295319796,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.3225706219673157,0.00009173201397061348,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.3371351361274719,0.00009213294833898544,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.31251978874206543,0.00009103293996304274,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.39623546600341797,0.00009200000204145908,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.29031795263290405,0.00009360106196254492,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.29543155431747437,0.00011108710896223783,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.317871630191803,0.00009835499804466963,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.36976659297943115,0.00010174699127674103,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.2593221068382263,0.00009402493014931679,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.36145198345184326,0.0000931069953367114,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.34184372425079346,0.00009257800411432981,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.42580074071884155,0.00009301106911152601,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4337013363838196,0.0000918189762160182,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.3105177879333496,0.00009183899965137243,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.32711875438690186,0.00009024806786328554,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.3836718797683716,0.00009117997251451015,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4016427993774414,0.00009231700096279383,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.444582462310791,0.0000912609975785017,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4096871018409729,0.00009156402666121721,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.5817654132843018,0.00009103596676141024,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4648590683937073,0.00009205995593219995,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.4150729775428772,0.00009140092879533768,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.42283421754837036,0.0000910250237211585,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.5022445917129517,0.00009186903480440378,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.18438762426376343,0.00009168102405965328,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.17319905757904053,0.00009239395149052143,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
0.17940956354141235,0.0000922490144148469,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,cosine,DDV,NegativeAdversarial,train,400
