dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,SAC,train,200,vgg_model,0.23572967597283423,
CIFAR10,Random,SAC,train,200,vgg_model,0.02167709800414741,vgg_model
CIFAR10,Random,SAC,train,200,vgg_model,0.017051673959940672,vgg13(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.017093325965106487,vgg13(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.01713758404366672,vgg13(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.017196157947182655,vgg13(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.018376725958660245,vgg13(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.05202796298544854,resnet18(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.015969051979482174,resnet18(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.01646251999773085,resnet18(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.015241465996950865,resnet18(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.015308300964534283,resnet18(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.14836515102069825,densenet121(10)
CIFAR10,Random,SAC,train,200,vgg_model,0.06590046000201255,densenet121(11)
CIFAR10,Random,SAC,train,200,vgg_model,0.06493910402059555,densenet121(12)
CIFAR10,Random,SAC,train,200,vgg_model,0.06583592691458762,densenet121(13)
CIFAR10,Random,SAC,train,200,vgg_model,0.06493390596006066,densenet121(14)
CIFAR10,Random,SAC,train,200,vgg_model,0.05522527906578034,mobilenet_v2(15)
CIFAR10,Random,SAC,train,200,vgg_model,0.02432733098976314,mobilenet_v2(16)
CIFAR10,Random,SAC,train,200,vgg_model,0.02432387601584196,mobilenet_v2(17)
CIFAR10,Random,SAC,train,200,vgg_model,0.024322847020812333,mobilenet_v2(18)
CIFAR10,Random,SAC,train,200,vgg_model,0.024497272912412882,mobilenet_v2(19)
CIFAR10,Random,SAC,train,200,vgg_model,0.023165705963037908,vgg16_bn_cifar10C(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.022925064084120095,vgg16_bn_cifar10C(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.02219397109001875,vgg16_bn_cifar10C(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.021870833006687462,vgg16_bn_cifar10C(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.02162803302053362,vgg16_bn_cifar10C(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.014528617961332202,resnet18_cifar10C(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.014679710031487048,resnet18_cifar10C(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.01477520598564297,resnet18_cifar10C(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.014723512926138937,resnet18_cifar10C(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.014661292894743383,resnet18_cifar10C(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.021271995967254043,vgg_model->finetune(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.02142073609866202,vgg_model->finetune(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.02116531494539231,vgg_model->finetune(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.021193646010942757,vgg_model->finetune(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.02125937200617045,vgg_model->finetune(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.03286970395129174,vgg_model->finetune(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.02175365504808724,vgg_model->finetune(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.021217143977992237,vgg_model->finetune(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.021318046958185732,vgg_model->finetune(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.021098659024573863,vgg_model->finetune(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.021211239974945784,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02147028304170817,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021438382100313902,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02142751996871084,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021503916941583157,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021400814992375672,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021464771940372884,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02228747506160289,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021455356036312878,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Random,SAC,train,200,vgg_model,0.021483530988916755,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Random,SAC,train,200,vgg_model,0.02669925498776138,vgg_model->fineprune(0)
CIFAR10,Random,SAC,train,200,vgg_model,0.022740599000826478,vgg_model->fineprune(1)
CIFAR10,Random,SAC,train,200,vgg_model,0.022994984057731926,vgg_model->fineprune(2)
CIFAR10,Random,SAC,train,200,vgg_model,0.022811735048890114,vgg_model->fineprune(3)
CIFAR10,Random,SAC,train,200,vgg_model,0.022637165966443717,vgg_model->fineprune(4)
CIFAR10,Random,SAC,train,200,vgg_model,0.022667699959129095,vgg_model->fineprune(5)
CIFAR10,Random,SAC,train,200,vgg_model,0.022678164998069406,vgg_model->fineprune(6)
CIFAR10,Random,SAC,train,200,vgg_model,0.024713383056223392,vgg_model->fineprune(7)
CIFAR10,Random,SAC,train,200,vgg_model,0.024405012954957783,vgg_model->fineprune(8)
CIFAR10,Random,SAC,train,200,vgg_model,0.02433524909429252,vgg_model->fineprune(9)
CIFAR10,Random,SAC,train,200,vgg_model,0.0183157199062407,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Random,SAC,train,200,vgg_model,0.018252459005452693,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Random,SAC,train,200,vgg_model,0.017428691033273935,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Random,SAC,train,200,vgg_model,0.017334275995381176,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Random,SAC,train,200,vgg_model,0.016808558022603393,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Random,SAC,train,200,vgg_model,0.014801027020439506,"vgg_model->label_extraction(resnet18, 5)"
