dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.2403350700624287,
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.024276255979202688,vgg_model
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.018411714932881296,vgg13(0)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.01899246603716165,vgg13(1)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.01860458101145923,vgg13(2)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.018199456040747464,vgg13(3)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.018310126033611596,vgg13(4)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.05312015803065151,resnet18(5)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.015320144011639059,resnet18(6)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.015305783017538488,resnet18(7)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.015295293065719306,resnet18(8)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.015221921959891915,resnet18(9)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.14982485002838075,densenet121(10)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.06657088489737362,densenet121(11)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.06606447498779744,densenet121(12)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.06594386696815491,densenet121(13)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.06583548302296549,densenet121(14)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.05532400798983872,mobilenet_v2(15)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.024307031999342144,mobilenet_v2(16)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.024439751054160297,mobilenet_v2(17)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.02452807896770537,mobilenet_v2(18)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.024826735025271773,mobilenet_v2(19)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.023027724004350603,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.02302511502057314,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.022857562988065183,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.022676488966681063,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.02286743198055774,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.015471100923605263,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.015162787982262671,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.015268643968738616,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.015247475006617606,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.015230476041324437,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.02274867403320968,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.02318299002945423,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,SAC,train,200,vgg_model,0.02309571101795882,vgg_model->finetune(2)
