dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.22828534990549088,
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.02312212693504989,vgg_model
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.018368406919762492,vgg13(0)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.01837753492873162,vgg13(1)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.01792812894564122,vgg13(2)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.017938748002052307,vgg13(3)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.018038358073681593,vgg13(4)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.060163981979712844,resnet18(5)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.015350375091657043,resnet18(6)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.015284867025911808,resnet18(7)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.015272454940713942,resnet18(8)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.015251573990099132,resnet18(9)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.15043575293384492,densenet121(10)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.06849506392609328,densenet121(11)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.06803659093566239,densenet121(12)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.06762321898713708,densenet121(13)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.06718234496656805,densenet121(14)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.055914783966727555,mobilenet_v2(15)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.024850504007190466,mobilenet_v2(16)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.0249481990467757,mobilenet_v2(17)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.025128056993708014,mobilenet_v2(18)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.02477959799580276,mobilenet_v2(19)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.022482557920739055,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.022590053966268897,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.02245996007695794,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.022477186983451247,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.02241307799704373,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,HardSAC,train,200,vgg_model,0.015209830016829073,resnet18_cifar10C(5)
