dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.1842126640258357,
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0055667400592938066,vgg_model
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0033994700061157346,vgg13(0)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.003398225991986692,vgg13(1)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0033606060314923525,vgg13(2)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0032822490902617574,vgg13(3)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.003416626015678048,vgg13(4)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.033712025033310056,resnet18(5)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004309654934331775,resnet18(6)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0042267299722880125,resnet18(7)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004134368966333568,resnet18(8)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004194355104118586,resnet18(9)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.06433862401172519,densenet121(10)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.021371111972257495,densenet121(11)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.020404112059623003,densenet121(12)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.020288688014261425,densenet121(13)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.020466241985559464,densenet121(14)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.02509853197261691,mobilenet_v2(15)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.00798341992776841,mobilenet_v2(16)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.00793927803169936,mobilenet_v2(17)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.007890315959230065,mobilenet_v2(18)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.008001541951671243,mobilenet_v2(19)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.0045722139766439795,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004501299001276493,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004548129043541849,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004533851984888315,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004514310974627733,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004206169978715479,resnet18_cifar10C(5)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004150668974034488,resnet18_cifar10C(6)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004209172911942005,resnet18_cifar10C(7)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004304710077121854,resnet18_cifar10C(8)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004205254022963345,resnet18_cifar10C(9)
CIFAR10,NegativeAugment,HardSAC,train,10,vgg_model,0.004501127987168729,vgg_model->finetune(0)
