dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.25016304198652506,
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023114839917980134,vgg_model
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.018020884948782623,vgg13(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01918906206265092,vgg13(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01939374301582575,vgg13(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.017910507041960955,vgg13(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.01942682103253901,vgg13(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06603928003460169,resnet18(5)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015966099104844034,resnet18(6)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015278473030775785,resnet18(7)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015199247980490327,resnet18(8)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.015533446101471782,resnet18(9)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.1497757270699367,densenet121(10)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.06812183698639274,densenet121(11)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.07225492096040398,densenet121(12)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.07198505697306246,densenet121(13)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.07291786093264818,densenet121(14)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.057183727039955556,mobilenet_v2(15)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02521295694168657,mobilenet_v2(16)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.028224379988387227,mobilenet_v2(17)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.025877331965602934,mobilenet_v2(18)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.028438422945328057,mobilenet_v2(19)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022879903903231025,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.022821009042672813,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.023236926994286478,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02197562495712191,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.02149992506019771,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample100,HardSAC,train,200,vgg_model,0.014923330978490412,resnet18_cifar10C(5)
