dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.3121991630177945,
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01942529098596424,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018946363939903677,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018246694933623075,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018222087062895298,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.17826064489781857,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10912892792839557,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01929515798110515,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.027243715012446046,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018614412983879447,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018616178072988987,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01983678003307432,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01857783307787031,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018567705992609262,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10841311502736062,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10854310402646661,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(qint8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.019398488104343414,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(mbnetv2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018569366075098515,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->steal(resnet18)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018728430033661425,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->distill()"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.021050191018730402,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018715653917752206,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018740421975962818,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.5)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01873249199707061,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->prune(0.8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11055930296424776,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(float16)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.11064501700457186,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->quantize(qint8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.020139944972470403,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(mbnetv2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.021489592036232352,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->steal(resnet18)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018495868076570332,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,1.0)->distill()"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.021192607004195452,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.02018338395282626,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018452445976436138,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018087359960190952,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10832475498318672,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10405523201916367,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01857974799349904,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018280378892086446,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018328381003811955,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018309994018636644,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.0183013480855152,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01829153299331665,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01834592700470239,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10527588403783739,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10653921298217028,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->quantize(qint8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01891520305071026,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->steal(mbnetv2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018409127020277083,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->steal(resnet18)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01825518603436649,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,0.5)->distill()"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01833447499666363,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018203076091594994,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->prune(0.2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018230224959552288,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->prune(0.5)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01844342891126871,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->prune(0.8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10314194101374596,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->quantize(float16)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.10444787994492799,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->quantize(qint8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018572581931948662,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->steal(mbnetv2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018254789989441633,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->steal(resnet18)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01835601101629436,"pretrain(resnet18,imagenet-1k)->transfer(SDog120,1.0)->distill()"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018755058059468865,"train(mbnetv2,SDog120)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01869452907703817,"train(mbnetv2,SDog120)->prune(0.2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01878033799584955,"train(mbnetv2,SDog120)->prune(0.5)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018737656995654106,"train(mbnetv2,SDog120)->prune(0.8)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018715942045673728,"train(mbnetv2,SDog120)->steal(mbnetv2)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018523046979680657,"train(mbnetv2,SDog120)->steal(resnet18)"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.01874921505805105,"train(mbnetv2,SDog120)->distill()"
SDog120,NegativeSubsample10,ZLIME,train,20,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.018149322015233338,"train(resnet18,SDog120)"
