value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.973743182925318e-8,0.0007170239696279168,vgg_model,vgg_model,CIFAR10,cosine,Logits,Adversarial,train,100
0.13590095937252045,0.00028141692746430635,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Adversarial,train,100
0.13897782564163208,0.00012034701649099588,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Adversarial,train,100
0.12932094931602478,0.0001100699882954359,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Adversarial,train,100
0.1488071233034134,0.0001096109626814723,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Adversarial,train,100
0.14479608833789825,0.00024931703228503466,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Adversarial,train,100
0.21753643453121185,0.00011625199113041162,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Adversarial,train,100
0.2142774909734726,0.00011321099009364843,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Adversarial,train,100
0.21696464717388153,0.00025147804990410805,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Adversarial,train,100
0.20021937787532806,0.0002482860581949353,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Adversarial,train,100
0.2190498560667038,0.00024548708461225033,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Adversarial,train,100
0.2285550832748413,0.00010847009252756834,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Adversarial,train,100
0.22235293686389923,0.00011521088890731335,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Adversarial,train,100
0.23114264011383057,0.00010678998660296202,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Adversarial,train,100
0.2189301997423172,0.00010709604248404503,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Adversarial,train,100
0.24288707971572876,0.0002442779950797558,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Adversarial,train,100
0.2212354987859726,0.0002617350546643138,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Adversarial,train,100
0.23447254300117493,0.0001063650706782937,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Adversarial,train,100
0.2299550175666809,0.0002470350591465831,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Adversarial,train,100
0.22248423099517822,0.00020567001774907112,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Adversarial,train,100
0.23145191371440887,0.0002451749751344323,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Adversarial,train,100
0.17154008150100708,0.0002444409765303135,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Adversarial,train,100
0.17629407346248627,0.000247625051997602,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Adversarial,train,100
