value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006340539548546076,vgg_model,vgg_model,CIFAR10,l2,HardSAC,Adversarial,train,100
0.19078783690929413,0.00014073203783482313,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,Adversarial,train,100
0.18055470287799835,0.00012335798237472773,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,Adversarial,train,100
0.15937377512454987,0.00010044500231742859,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,Adversarial,train,100
0.215406596660614,0.00009767001029103994,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,Adversarial,train,100
0.19235384464263916,0.00009762996342033148,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2679552137851715,0.00009805499576032162,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,Adversarial,train,100
0.24617066979408264,0.00009862403385341167,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,Adversarial,train,100
0.21023796498775482,0.00009637896437197924,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,Adversarial,train,100
0.17088007926940918,0.00009560293983668089,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2199999988079071,0.00009599409531801939,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2437211573123932,0.00009593903087079525,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,Adversarial,train,100
0.20049937069416046,0.0001003720099106431,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,Adversarial,train,100
0.22360679507255554,0.00010004406794905663,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2328089326620102,0.00010024209041148424,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,Adversarial,train,100
0.24413111805915833,0.00009429000783711672,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,Adversarial,train,100
0.22090721130371094,0.00009583705104887486,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2653299868106842,0.00009376404341310263,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2437211573123932,0.00009447801858186722,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,Adversarial,train,100
0.23999999463558197,0.00009370699990540743,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,Adversarial,train,100
0.23537203669548035,0.0000950921094045043,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,Adversarial,train,100
0.22405356168746948,0.00009411806240677834,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2408318817615509,0.00010488904081285,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,Adversarial,train,100
0.22978250682353973,0.00009370304178446531,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2649528384208679,0.00009436695836484432,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,Adversarial,train,100
0.23108439147472382,0.0000953479902818799,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2611512839794159,0.00009333004709333181,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,Adversarial,train,100
0.24494896829128265,0.00009420502465218306,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2280350923538208,0.00009387603495270014,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,Adversarial,train,100
0.2956348955631256,0.00009408802725374699,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,Adversarial,train,100
0.28809720277786255,0.00009397999383509159,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.0000951660331338644,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.00009435298852622509,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.00009540701285004616,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.00009332702029496431,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.00009396695531904697,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.00009421003051102161,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.00009404902812093496,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.0000937189906835556,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.00010679801926016808,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,Adversarial,train,100
0.05999999865889549,0.00009409105405211449,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,Adversarial,train,100
0.09695359319448471,0.00010402698535472155,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.09695359319448471,0.00009475101251155138,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.09695359319448471,0.00009341794066131115,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.09695359319448471,0.00009472505189478397,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.09695359319448471,0.00009373307693749666,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.192873015999794,0.00009362306445837021,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.192873015999794,0.00009414996020495892,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.192873015999794,0.00009897502604871988,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.192873015999794,0.00009370595216751099,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.192873015999794,0.0000943660270422697,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.0,0.00009512202814221382,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,HardSAC,Adversarial,train,100
0.08485281467437744,0.00009432400111109018,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,HardSAC,Adversarial,train,100
0.13711309432983398,0.00009450397919863462,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,HardSAC,Adversarial,train,100
0.1549193412065506,0.00009424902964383364,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,HardSAC,Adversarial,train,100
0.16673332452774048,0.00009371794294565916,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,HardSAC,Adversarial,train,100
0.1549193412065506,0.00009454600512981415,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,HardSAC,Adversarial,train,100
0.18055470287799835,0.00009394600056111813,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,HardSAC,Adversarial,train,100
0.18439088761806488,0.00009482004679739475,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,HardSAC,Adversarial,train,100
0.17832554876804352,0.00009350595064461231,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,HardSAC,Adversarial,train,100
0.169115349650383,0.0000970249529927969,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,HardSAC,Adversarial,train,100
0.15556348860263824,0.00009492493700236082,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.169115349650383,0.00009474996477365494,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.17663522064685822,0.00009337998926639557,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.13038405776023865,0.0000953220296651125,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.1568438708782196,0.00009395298548042774,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.20445048809051514,0.00009390199556946754,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.18439088761806488,0.00009372306521981955,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.1969771534204483,0.00010316597763448954,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.20396077632904053,0.00009244901593774557,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.18708287179470062,0.00009279698133468628,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.18000000715255737,0.00009465508628636599,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.1816590279340744,0.00009377894457429647,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.2121320366859436,0.00009365298319607973,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.19949936866760254,0.0000940950121730566,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.22271057963371277,0.00009384099394083023,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.16124515235424042,0.00009331793989986181,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.17663522064685822,0.00009308301378041506,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.20248456299304962,0.0000924940686672926,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.22135943174362183,0.00010043696966022253,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.2034699022769928,0.00009253504686057568,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.17435595393180847,0.00009280897211283445,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.2258317917585373,0.00009467999916523695,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.19078783690929413,0.00009302503895014524,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.19131126999855042,0.00009461608715355396,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.19026297330856323,0.00009371503256261349,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.21954497694969177,0.00009270710870623589,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.20688161253929138,0.00009256205521523952,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.21954497694969177,0.0000935469288378954,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.22271057963371277,0.00009354599751532078,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.2009975016117096,0.00009303691331297159,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.215406596660614,0.00009373808279633522,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.2009975016117096,0.00009268405847251415,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.21679483354091644,0.0000939009478315711,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.21118712425231934,0.00009417405817657709,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.26305893063545227,0.00009376101661473513,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.24289914965629578,0.00009305297862738371,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.24494896829128265,0.00009410700295120478,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.2258317917585373,0.00009332504123449326,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.2009975016117096,0.00009315693750977516,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.21118712425231934,0.00009416299872100353,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.15165750682353973,0.00009475299157202244,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,l2,HardSAC,Adversarial,train,100
0.14832396805286407,0.0000933589180931449,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,l2,HardSAC,Adversarial,train,100
