value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0013251989148557186,vgg_model,vgg_model,CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.3947308361530304,0.00017103704158216715,vgg_model,vgg13(0),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.44842153787612915,0.00015654705930501223,vgg_model,vgg13(1),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.42875102162361145,0.00014426501002162695,vgg_model,vgg13(2),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.38661450147628784,0.00013841793406754732,vgg_model,vgg13(3),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.45570704340934753,0.00014001294039189816,vgg_model,vgg13(4),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.34660404920578003,0.00013460800983011723,vgg_model,resnet18(5),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.38231492042541504,0.00013962190132588148,vgg_model,resnet18(6),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.39308664202690125,0.0001387420343235135,vgg_model,resnet18(7),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.3920482397079468,0.00013018108438700438,vgg_model,resnet18(8),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.38520240783691406,0.00013428402598947287,vgg_model,resnet18(9),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.43537694215774536,0.00014242797624319792,vgg_model,densenet121(10),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.3605581820011139,0.0001341890310868621,vgg_model,densenet121(11),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.41607770323753357,0.00013898697216063738,vgg_model,densenet121(12),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.42272326350212097,0.00014921894762665033,vgg_model,densenet121(13),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.3794437348842621,0.0001368109369650483,vgg_model,densenet121(14),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.406196266412735,0.00013424304779618979,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.42206504940986633,0.0001356469001621008,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.49722540378570557,0.00014253903646022081,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.4310498535633087,0.0001381520414724946,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.4213468134403229,0.00013969093561172485,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.42269039154052734,0.0001422450877726078,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.4306769073009491,0.0001368350349366665,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.5059827566146851,0.00014689506497234106,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.38329681754112244,0.00014434801414608955,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.3886542320251465,0.00013850792311131954,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.3750992715358734,0.00014020793605595827,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.45181700587272644,0.0001409479882568121,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.39018672704696655,0.00013784307520836592,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.4020979404449463,0.00013881793711334467,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.37057968974113464,0.00013964599929749966,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.10110417753458023,0.00013700302224606276,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.11229880899190903,0.00014030409511178732,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.09799801558256149,0.0001355820568278432,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.1018470972776413,0.0001377220032736659,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.09993618726730347,0.00013182300608605146,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.10554672032594681,0.00013545504771173,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.10096308588981628,0.00014049001038074493,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.10449857264757156,0.00014336500316858292,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.09856808185577393,0.00013463397044688463,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.10423833876848221,0.00015096692368388176,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.2393895983695984,0.0001384139759466052,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.2305702418088913,0.000139382085762918,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.22470064461231232,0.00013526901602745056,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.23937231302261353,0.0001395350554957986,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.2262129932641983,0.00013644201681017876,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.23036730289459229,0.00014667294453829527,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.2314559668302536,0.00015087903011590242,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.23676088452339172,0.0001389749813824892,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,SAC,NegativeSubsample10,train,400
0.23159128427505493,0.0001670310739427805,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,SAC,NegativeSubsample10,train,400
