value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
8.642673776648735e-8,0.0006653269520029426,vgg_model,vgg_model,CIFAR10,cosine,Logits,Negative,train,20
0.3932308554649353,0.00012434495147317648,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Negative,train,20
0.4276168942451477,0.00010681198909878731,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Negative,train,20
0.3499031960964203,0.00010254292283207178,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Negative,train,20
0.3883570432662964,0.00010152801405638456,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Negative,train,20
0.4097452163696289,0.00010156398639082909,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Negative,train,20
0.383537232875824,0.00010010809637606144,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Negative,train,20
0.42799052596092224,0.00010440603364259005,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Negative,train,20
0.3934779465198517,0.00010026001837104559,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Negative,train,20
0.4296354651451111,0.00009862903971225023,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Negative,train,20
0.4277099668979645,0.00009800808038562536,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Negative,train,20
0.4294606149196625,0.0000999730546027422,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Negative,train,20
0.4083637595176697,0.00009838002733886242,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Negative,train,20
0.378166526556015,0.0000986980739980936,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Negative,train,20
0.3896786570549011,0.00009729200974106789,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Negative,train,20
0.3983457088470459,0.00009896408300846815,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Negative,train,20
0.34918445348739624,0.00009737804066389799,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Negative,train,20
0.4040133059024811,0.00022457994055002928,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Negative,train,20
0.41917482018470764,0.00009929097723215818,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Negative,train,20
0.37919682264328003,0.00009778095409274101,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Negative,train,20
0.34147387742996216,0.00010477693285793066,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Negative,train,20
0.32140275835990906,0.00009717000648379326,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Negative,train,20
0.36271998286247253,0.0001039010239765048,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,Negative,train,20
0.35551491379737854,0.00022438401356339455,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,Negative,train,20
0.3074149191379547,0.00022193603217601776,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,Negative,train,20
0.3488697409629822,0.00009755301289260387,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,Negative,train,20
0.3869118094444275,0.0000959630124270916,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,Negative,train,20
0.4593784809112549,0.00009698397479951382,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,Negative,train,20
0.36920613050460815,0.0000962279736995697,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,Negative,train,20
0.43297356367111206,0.00009579292964190245,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,Negative,train,20
0.4479599893093109,0.0000967379892244935,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,Negative,train,20
0.025798315182328224,0.00010459707118570805,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,Negative,train,20
0.027151981368660927,0.00022549601271748543,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,Negative,train,20
0.02954830229282379,0.0002215360291302204,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,Negative,train,20
