dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.26619327103253454,
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04210030997637659,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03419294999912381,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03585975000169128,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03385138895828277,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.03374394797720015,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.033182632992975414,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.0665308580501005,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.028830521972849965,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.028944435995072126,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.029339037952013314,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.028791672084480524,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.21289506694301963,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.12975517800077796,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.12989159196149558,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.12995890097226948,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.1307976150419563,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.08028756803832948,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04838913108687848,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04871572204865515,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.0483433420304209,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04866339301224798,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04194537806324661,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.041810480994172394,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04208442708477378,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04265172698069364,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.0427866909885779,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.028845526976510882,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.028941635973751545,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.02894496195949614,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.02900984394364059,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.028949814033694565,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04230441595427692,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.0420660589588806,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04179733793716878,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04201779898721725,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04180259304121137,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.0418227210175246,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.041863225982524455,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.041814130963757634,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,DDV,train,400,vgg_model,0.04195043898653239,vgg_model->finetune(8)
