dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.25306897598784417,
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04186723101884127,vgg_model
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03335766703821719,vgg13(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.033156908000819385,vgg13(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03307833103463054,vgg13(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03323544701561332,vgg13(3)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03582030604593456,vgg13(4)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.06943021295592189,resnet18(5)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.030084304977208376,resnet18(6)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.029168718960136175,resnet18(7)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.029177839984185994,resnet18(8)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.029167423956096172,resnet18(9)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.21736641903407872,densenet121(10)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.13564992102328688,densenet121(11)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.1303159890230745,densenet121(12)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.1300955719780177,densenet121(13)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.13019010599236935,densenet121(14)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.0799514539539814,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04839261609595269,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04854064795654267,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.048370008007623255,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04850525804795325,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.041776677942834795,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042008030926808715,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04182908299844712,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04200759599916637,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04203147301450372,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.028994231019169092,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.029401140986010432,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.029083008994348347,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.02920504892244935,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.02945408597588539,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04198396799620241,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.041849486995488405,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04202859092038125,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04187196504790336,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04185085790231824,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04204582597594708,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04225130402483046,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04238772706594318,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04562948294915259,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.041899663978256285,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04201536101754755,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.041957656969316304,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042442993028089404,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.042025570990517735,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04176516004372388,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04199719207827002,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04178941796999425,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04188332904595882,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04201357695274055,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04178183805197477,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.048906860989518464,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04474793700501323,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04499523702543229,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.044710268964990973,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04465757100842893,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04471806297078729,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04478574194945395,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.044636590988375247,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04472681600600481,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.04476273397449404,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.033102474990300834,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03325823205523193,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03302582702599466,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.03318492602556944,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,400,vgg_model,0.033282791962847114,"vgg_model->label_extraction(vgg13, 4)"
