value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
9.983777715660835e-8,0.0006798349786549807,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.35827216506004333,0.00013829604722559452,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.42993804812431335,0.00012187298852950335,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.41662105917930603,0.00011744501534849405,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.38786381483078003,0.00011407898273319006,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.45941779017448425,0.00011599995195865631,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.2803979814052582,0.00011573405936360359,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.3543533384799957,0.0001192259369418025,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.35851460695266724,0.00011359597556293011,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.34621620178222656,0.0001131970202550292,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.38831469416618347,0.00011184799950569868,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.435947448015213,0.00011315697338432074,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.3292936682701111,0.00011119095142930746,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.39281949400901794,0.00011191994417458773,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.4698100686073303,0.0001112399622797966,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.3571438193321228,0.0001133279874920845,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.3680010139942169,0.00011248409282416105,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.38855090737342834,0.00011146801989525557,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
0.548322319984436,0.00011191098019480705,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeSubsample10,train,200
