value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
8.34465012644614e-8,0.0006055559497326612,vgg_model,vgg_model,CIFAR10,cosine,Logits,Negative,train,10
0.36536669731140137,0.0001208320027217269,vgg_model,vgg13(0),CIFAR10,cosine,Logits,Negative,train,10
0.4224044382572174,0.00010246096644550562,vgg_model,vgg13(1),CIFAR10,cosine,Logits,Negative,train,10
0.39249148964881897,0.00010018795728683472,vgg_model,vgg13(2),CIFAR10,cosine,Logits,Negative,train,10
0.39722204208374023,0.00009969808161258698,vgg_model,vgg13(3),CIFAR10,cosine,Logits,Negative,train,10
0.33940231800079346,0.00009831099305301905,vgg_model,vgg13(4),CIFAR10,cosine,Logits,Negative,train,10
0.37441521883010864,0.00009972008410841227,vgg_model,resnet18(5),CIFAR10,cosine,Logits,Negative,train,10
0.4044821858406067,0.00010152510367333889,vgg_model,resnet18(6),CIFAR10,cosine,Logits,Negative,train,10
0.3177659511566162,0.00009757501538842916,vgg_model,resnet18(7),CIFAR10,cosine,Logits,Negative,train,10
0.3045165538787842,0.000096071045845747,vgg_model,resnet18(8),CIFAR10,cosine,Logits,Negative,train,10
0.3533537983894348,0.00009707198478281498,vgg_model,resnet18(9),CIFAR10,cosine,Logits,Negative,train,10
0.3494037091732025,0.00009651901200413704,vgg_model,densenet121(10),CIFAR10,cosine,Logits,Negative,train,10
0.30866676568984985,0.00009655195754021406,vgg_model,densenet121(11),CIFAR10,cosine,Logits,Negative,train,10
0.28825441002845764,0.00009654602035880089,vgg_model,densenet121(12),CIFAR10,cosine,Logits,Negative,train,10
0.3123648166656494,0.00009640399366617203,vgg_model,densenet121(13),CIFAR10,cosine,Logits,Negative,train,10
0.3664265275001526,0.00009608711116015911,vgg_model,densenet121(14),CIFAR10,cosine,Logits,Negative,train,10
0.3420252501964569,0.00009726302232593298,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,Negative,train,10
0.38367679715156555,0.00009684101678431034,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,Negative,train,10
0.32893937826156616,0.00009746698196977377,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,Negative,train,10
0.3544731140136719,0.0000967920059338212,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,Negative,train,10
0.35516494512557983,0.00010525097604840994,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,Negative,train,10
0.38433584570884705,0.00021973298862576485,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,Negative,train,10
