dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.2214739229530096,
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.007427353062666953,vgg_model
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.005688701989129186,vgg13(0)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.005833859089761972,vgg13(1)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.005606840015389025,vgg13(2)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.005583836929872632,vgg13(3)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.005411606980487704,vgg13(4)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.025835004984401166,resnet18(5)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.004356842953711748,resnet18(6)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.005133361904881895,resnet18(7)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.005035120062530041,resnet18(8)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.004416608018800616,resnet18(9)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.06915743602439761,densenet121(10)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.01803477806970477,densenet121(11)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.017982550081796944,densenet121(12)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.017553208977915347,densenet121(13)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.021157494047656655,densenet121(14)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.02876068197656423,mobilenet_v2(15)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.008464644895866513,mobilenet_v2(16)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.007112058927305043,mobilenet_v2(17)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.008781832992099226,mobilenet_v2(18)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.008600741974078119,mobilenet_v2(19)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.007014740025624633,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006793588981963694,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.0067468800116330385,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.0067291209707036614,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006643274915404618,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.004293175064958632,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.004370996030047536,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.004429411026649177,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.004380117985419929,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.004406409920193255,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006664011045359075,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.007087665959261358,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006898150080814958,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006996603915467858,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.007186025031842291,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006951701012440026,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006987507920712233,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006842389004305005,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006905558984726667,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.007102966075763106,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.0069246579660102725,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.006887954077683389,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample10,HardSAC,train,50,vgg_model,0.0068693169159814715,"vgg_model->transfer(CIFAR10C, 2)"
