dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.21768222795799375,
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007497534970752895,vgg_model
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005487497081048787,vgg13(0)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005488031078130007,vgg13(1)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005448461975902319,vgg13(2)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005385495023801923,vgg13(3)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.005194516037590802,vgg13(4)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.026157095097005367,resnet18(5)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004391927970573306,resnet18(6)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004564689006656408,resnet18(7)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004414015100337565,resnet18(8)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004994319984689355,resnet18(9)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.07972454000264406,densenet121(10)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.01771552104037255,densenet121(11)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.018780032987706363,densenet121(12)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.01803604094311595,densenet121(13)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.01752404891885817,densenet121(14)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.023170642089098692,mobilenet_v2(15)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.009199253981932998,mobilenet_v2(16)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.008543889969587326,mobilenet_v2(17)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.00900037307292223,mobilenet_v2(18)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.00707622803747654,mobilenet_v2(19)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.00692750106099993,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0069232810055837035,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006493800086900592,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006507253972813487,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006503573968075216,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004330805037170649,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004294708021916449,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004421051009558141,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004419825039803982,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.004364901105873287,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006573886959813535,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0070534939877688885,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006993262097239494,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007050149026326835,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007007385022006929,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007134050945751369,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007110778009518981,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007003696053288877,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007155479048378766,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007017092895694077,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.00704853399656713,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007004493032582104,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0070440840208902955,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.0070163089549168944,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.007055829977616668,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006845426978543401,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006822344032116234,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006909337011165917,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample10,SAC,train,50,vgg_model,0.006845063995569944,"vgg_model->transfer(CIFAR10C, 8)"
