value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.006954734097234905,vgg_model,vgg_model,CIFAR10,l2,SAC,Adversarial,train,400
0.2849515676498413,0.00014921394176781178,vgg_model,vgg13(0),CIFAR10,l2,SAC,Adversarial,train,400
0.2872582972049713,0.0001319519942626357,vgg_model,vgg13(1),CIFAR10,l2,SAC,Adversarial,train,400
0.27430030703544617,0.00013898906763643026,vgg_model,vgg13(2),CIFAR10,l2,SAC,Adversarial,train,400
0.2886771261692047,0.0001337170833721757,vgg_model,vgg13(3),CIFAR10,l2,SAC,Adversarial,train,400
0.27869656682014465,0.00013958103954792023,vgg_model,vgg13(4),CIFAR10,l2,SAC,Adversarial,train,400
0.35275352001190186,0.00013255304656922817,vgg_model,resnet18(5),CIFAR10,l2,SAC,Adversarial,train,400
0.34091368317604065,0.00013154605403542519,vgg_model,resnet18(6),CIFAR10,l2,SAC,Adversarial,train,400
0.35114726424217224,0.00012858107220381498,vgg_model,resnet18(7),CIFAR10,l2,SAC,Adversarial,train,400
0.33671846985816956,0.00013851700350642204,vgg_model,resnet18(8),CIFAR10,l2,SAC,Adversarial,train,400
0.35267373919487,0.00012984999921172857,vgg_model,resnet18(9),CIFAR10,l2,SAC,Adversarial,train,400
0.3576117753982544,0.00013256294187158346,vgg_model,densenet121(10),CIFAR10,l2,SAC,Adversarial,train,400
0.35610926151275635,0.00012785301078110933,vgg_model,densenet121(11),CIFAR10,l2,SAC,Adversarial,train,400
0.358131468296051,0.0001276169205084443,vgg_model,densenet121(12),CIFAR10,l2,SAC,Adversarial,train,400
0.3605286180973053,0.00014392600860446692,vgg_model,densenet121(13),CIFAR10,l2,SAC,Adversarial,train,400
0.3691183030605316,0.0001333670224994421,vgg_model,densenet121(14),CIFAR10,l2,SAC,Adversarial,train,400
0.3634323179721832,0.00012728699948638678,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Adversarial,train,400
0.365914523601532,0.00013493199367076159,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Adversarial,train,400
0.370186448097229,0.00013364804908633232,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Adversarial,train,400
0.35756799578666687,0.00012714997865259647,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Adversarial,train,400
0.3651201128959656,0.0001316360430791974,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Adversarial,train,400
0.31661051511764526,0.00013118900824338198,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Adversarial,train,400
0.3043498396873474,0.00012719701044261456,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Adversarial,train,400
0.34586280584335327,0.0001215019728988409,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Adversarial,train,400
0.316597580909729,0.00012900203000754118,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Adversarial,train,400
0.3076286315917969,0.00012603506911545992,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Adversarial,train,400
0.37886136770248413,0.0001325359335169196,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Adversarial,train,400
0.40987107157707214,0.00012128299567848444,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Adversarial,train,400
0.3812437951564789,0.00012887304183095694,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Adversarial,train,400
0.39441752433776855,0.0001288340426981449,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Adversarial,train,400
0.385758638381958,0.00016017595771700144,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Adversarial,train,400
0.0817069336771965,0.0001288530183956027,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Adversarial,train,400
0.087916798889637,0.00013102800585329533,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Adversarial,train,400
0.08408994227647781,0.00012605299707502127,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Adversarial,train,400
0.08476382493972778,0.00012964103370904922,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Adversarial,train,400
0.0859372541308403,0.0001275140093639493,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Adversarial,train,400
0.09065596759319305,0.00012770108878612518,vgg_model,vgg_model->finetune(5),CIFAR10,l2,SAC,Adversarial,train,400
0.0832512229681015,0.00013845693320035934,vgg_model,vgg_model->finetune(6),CIFAR10,l2,SAC,Adversarial,train,400
0.08717097342014313,0.0001313650282099843,vgg_model,vgg_model->finetune(7),CIFAR10,l2,SAC,Adversarial,train,400
0.08338122814893723,0.0001292459201067686,vgg_model,vgg_model->finetune(8),CIFAR10,l2,SAC,Adversarial,train,400
0.08413537591695786,0.00013081298675388098,vgg_model,vgg_model->finetune(9),CIFAR10,l2,SAC,Adversarial,train,400
0.167189359664917,0.00012672203592956066,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,SAC,Adversarial,train,400
0.1708032339811325,0.0001278879353776574,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,SAC,Adversarial,train,400
0.16719099879264832,0.00013557705096900463,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,SAC,Adversarial,train,400
0.16854798793792725,0.00013251695781946182,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,SAC,Adversarial,train,400
0.17057310044765472,0.00013078399933874607,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,SAC,Adversarial,train,400
0.1668160855770111,0.00012899201828986406,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,SAC,Adversarial,train,400
0.17686589062213898,0.00012701191008090973,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,SAC,Adversarial,train,400
