dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.34421078104060143,
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05794184294063598,vgg_model
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04890810593497008,vgg13(0)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04740562499500811,vgg13(1)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.0468920759158209,vgg13(2)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04745795694179833,vgg13(3)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.047202349989674985,vgg13(4)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.07864275004249066,resnet18(5)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.042073901975527406,resnet18(6)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04193410708103329,resnet18(7)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04149864299688488,resnet18(8)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04157238407060504,resnet18(9)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.21374391298741102,densenet121(10)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.13849246897734702,densenet121(11)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.13092346594203264,densenet121(12)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.1340063619427383,densenet121(13)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.13092517701443285,densenet121(14)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.09107380092609674,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.058919879025779665,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.059423911035992205,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.060574976028874516,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.059219793998636305,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.054313888074830174,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.054414086043834686,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05434008699376136,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05437164905015379,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.05508772295434028,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04228361998684704,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04119084496051073,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.04162252799142152,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,ZLIME,train,400,vgg_model,0.041734763071872294,resnet18_cifar10C(8)
