dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.23641844897065312,
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03872061101719737,vgg_model
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.031003355979919434,vgg13(0)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.032737685018219054,vgg13(1)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03172662993893027,vgg13(2)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03099279396701604,vgg13(3)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03551343095023185,vgg13(4)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.0731724490178749,resnet18(5)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.02709048707038164,resnet18(6)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.027325128903612494,resnet18(7)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.02724472596310079,resnet18(8)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.02726476895622909,resnet18(9)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.20315861993003637,densenet121(10)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.11583078594412655,densenet121(11)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.11635219003073871,densenet121(12)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.11458723188843578,densenet121(13)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.11452580604236573,densenet121(14)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.07491935708094388,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.04564670205581933,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.04740949301049113,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.04437467094976455,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.043629951076582074,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.039689295925199986,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03950063604861498,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.038775166030973196,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.038766540004871786,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.038753087050281465,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.02612719708122313,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.026173413963988423,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.026743339956738055,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.0263962330063805,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.026098973001353443,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03885802696458995,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03901125199627131,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.038832093006931245,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.039887748076580465,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03926783404313028,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03894519293680787,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03863740200176835,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.04010195704177022,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.04205750592518598,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03859300003387034,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03873979300260544,"vgg_model->transfer(CIFAR10C, 0)"
