dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.26934292807709426,
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.006934619974344969,vgg_model
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004089290043339133,vgg13(0)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004211370018310845,vgg13(1)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004137409967370331,vgg13(2)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004141197074204683,vgg13(3)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004249072051607072,vgg13(4)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.030074234935455024,resnet18(5)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.00502079795114696,resnet18(6)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005053058033809066,resnet18(7)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004993188893422484,resnet18(8)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0049475920386612415,resnet18(9)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.06673921807669103,densenet121(10)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.021465706056915224,densenet121(11)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.021035777986980975,densenet121(12)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.022149791941046715,densenet121(13)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.021856846986338496,densenet121(14)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.025441598962061107,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.008734656032174826,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.008772306959144771,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.00873700506053865,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.008668076945468783,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005235075019299984,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0059533980675041676,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005975356907583773,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005237996927462518,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005314675974659622,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0055444310419261456,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004977404954843223,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0049788960022851825,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.00499104498885572,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004938154015690088,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.006007663905620575,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005215898039750755,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005239175050519407,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005341142066754401,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005235846037976444,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005343026015907526,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0058980080066248775,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005200661951676011,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005766369053162634,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005241344915702939,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0054017259972169995,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005412301979959011,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005213469034060836,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004860802087932825,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004718633950687945,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004835159983485937,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.00479173893108964,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004657382960431278,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0048213599948212504,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.004680373007431626,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0060382160590961576,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005372084095142782,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005391014972701669,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005382086033932865,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005368121899664402,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005361726973205805,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005366515018977225,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.0053466829704120755,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,10,vgg_model,0.005389499943703413,vgg_model->fineprune(8)
