dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Boundary,SAC,train,200,vgg_model,0.23493993910960853,
CIFAR10,Boundary,SAC,train,200,vgg_model,0.023179384996183217,vgg_model
CIFAR10,Boundary,SAC,train,200,vgg_model,0.018289173021912575,vgg13(0)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.01817723806016147,vgg13(1)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.023950843955390155,vgg13(2)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.01825029798783362,vgg13(3)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.018207891029305756,vgg13(4)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.052245207014493644,resnet18(5)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.015341913909651339,resnet18(6)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.015487446100451052,resnet18(7)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.015251677948981524,resnet18(8)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.015333206974901259,resnet18(9)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.1503674010746181,densenet121(10)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.06547766400035471,densenet121(11)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.06562960101291537,densenet121(12)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.06508778897114098,densenet121(13)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.06525973498355597,densenet121(14)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.05566613399423659,mobilenet_v2(15)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.02447584003675729,mobilenet_v2(16)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.02452525496482849,mobilenet_v2(17)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.024501495994627476,mobilenet_v2(18)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.024539623060263693,mobilenet_v2(19)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.02288590499665588,vgg16_bn_cifar10C(0)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.021864156937226653,vgg16_bn_cifar10C(1)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.02184549905359745,vgg16_bn_cifar10C(2)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.021787359029985964,vgg16_bn_cifar10C(3)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.021871824050322175,vgg16_bn_cifar10C(4)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.01484112604521215,resnet18_cifar10C(5)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.014833866036497056,resnet18_cifar10C(6)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.014926247065886855,resnet18_cifar10C(7)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.01488175499252975,resnet18_cifar10C(8)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.014873559935949743,resnet18_cifar10C(9)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.0217860589036718,vgg_model->finetune(0)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.021846040966920555,vgg_model->finetune(1)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.021870251977816224,vgg_model->finetune(2)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.023070962983183563,vgg_model->finetune(3)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.02309458504896611,vgg_model->finetune(4)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.0230293310014531,vgg_model->finetune(5)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.023097264929674566,vgg_model->finetune(6)
CIFAR10,Boundary,SAC,train,200,vgg_model,0.02310338302049786,vgg_model->finetune(7)
