dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.21704741893336177,
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012672082986682653,vgg_model
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009899314027279615,vgg13(0)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.010010814992710948,vgg13(1)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00987590302247554,vgg13(2)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009783145040273666,vgg13(3)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.009769682073965669,vgg13(4)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.053339199046604335,resnet18(5)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00807978305965662,resnet18(6)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00810774799901992,resnet18(7)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008145030937157571,resnet18(8)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008227727958001196,resnet18(9)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.11835630796849728,densenet121(10)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03392727498430759,densenet121(11)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03398901899345219,densenet121(12)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.033849623054265976,densenet121(13)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.03400918189436197,densenet121(14)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.04430477705318481,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012846803991124034,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012835361994802952,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013478065957315266,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.013082212070003152,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012010609032586217,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012139363097958267,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012046150048263371,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.01201482699252665,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012116165948100388,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008127115899696946,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008113557007163763,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.008163458085618913,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00822797801811248,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.00810280698351562,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012162424041889608,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012070487951859832,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012269572005607188,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012250220985151827,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012200403027236462,vgg_model->finetune(4)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012300290050916374,vgg_model->finetune(5)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012179185054264963,vgg_model->finetune(6)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012321989983320236,vgg_model->finetune(7)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012239726027473807,vgg_model->finetune(8)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012186422012746334,vgg_model->finetune(9)
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012277311063371599,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012507271952927113,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample100,SAC,train,100,vgg_model,0.012242216034792364,"vgg_model->transfer(CIFAR10C, 2)"
