dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.29233859793748707,
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.006940413033589721,vgg_model
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0045421060640364885,vgg13(0)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004518514033406973,vgg13(1)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.0045015569776296616,vgg13(2)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004559721099212766,vgg13(3)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004499149043112993,vgg13(4)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.03178286808542907,resnet18(5)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004979699035175145,resnet18(6)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004959958023391664,resnet18(7)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004915344063192606,resnet18(8)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.004911310970783234,resnet18(9)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.06361581501550972,densenet121(10)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.018546249018982053,densenet121(11)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.018609046936035156,densenet121(12)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.018470067996531725,densenet121(13)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.01863258797675371,densenet121(14)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.024677359964698553,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.008054630947299302,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,ZLIME,train,20,vgg_model,0.007957341964356601,mobilenet_v2(17)
