dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.23157417704351246,
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.009273029048927128,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006916419020853937,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.0069131189957261086,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006886033108457923,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006956874975003302,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006948016933165491,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.03856839798390865,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007896494935266674,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007756780018098652,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007735415943898261,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007719354005530477,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.08045310294255614,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.035669135046191514,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.03568078007083386,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.035643232986330986,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.0353996210033074,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.02925669599790126,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.013386960024945438,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.013538875035010278,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.013220346998423338,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.013312601018697023,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008919521002098918,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008746071951463819,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008752478985115886,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008749813074246049,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00877107703126967,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007798211998306215,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008013544022105634,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007843787083402276,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.0077898179879412055,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007741211098618805,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00869642395991832,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008760491036809981,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00882078695576638,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008908305084332824,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008832867024466395,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008846250013448298,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008835711982101202,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00891655997838825,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008859685971401632,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008876024978235364,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008736931020393968,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008918349049054086,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008888660930097103,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.009349851054139435,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00876708293799311,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008795542060397565,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008777203038334846,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008923897054046392,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008855678024701774,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.008887100964784622,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.013809664989821613,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00992062606383115,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.010222801938652992,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00995584495831281,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.009817126905545592,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.010045001981779933,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.0100446940632537,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.010035507031716406,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00997034297324717,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.010014076018705964,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006942356005311012,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006886440911330283,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006935014971531928,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.006718388060107827,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.0066541730193421245,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007660917937755585,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.00757689808961004,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.007611397071741521,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.0075985119910910726,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.0076563910115510225,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.035728437011130154,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,DDV,train,50,vgg_model,0.035307907965034246,"vgg_model->label_extraction(densenet121, 11)"
