dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.21946528600528836,
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.007707935990765691,vgg_model
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.005723066045902669,vgg13(0)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.005721359979361296,vgg13(1)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.0057883140398189425,vgg13(2)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.005677682929672301,vgg13(3)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.005702430964447558,vgg13(4)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.02763209806289524,resnet18(5)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.004758274997584522,resnet18(6)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.0046311619225889444,resnet18(7)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.004754184978082776,resnet18(8)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.0046626790426671505,resnet18(9)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.0627678029704839,densenet121(10)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.01839592296164483,densenet121(11)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.018447099020704627,densenet121(12)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.017818156047724187,densenet121(13)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.017844844958744943,densenet121(14)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.02377898700069636,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.0071717670653015375,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.007141194073483348,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.007307818974368274,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.007414473104290664,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.007150686113163829,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.007191103999502957,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.007198658073320985,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.007149987039156258,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,SAC,train,50,vgg_model,0.007220664992928505,vgg16_bn_cifar10C(4)
