dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.2822299030376598,
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012419772916473448,vgg_model
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009800173924304545,vgg13(0)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009842543979175389,vgg13(1)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009788459981791675,vgg13(2)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009855308919213712,vgg13(3)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.00979709392413497,vgg13(4)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.05184480594471097,resnet18(5)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008152320049703121,resnet18(6)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008181008044630289,resnet18(7)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.00820879905950278,resnet18(8)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008137171040289104,resnet18(9)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.12126346700824797,densenet121(10)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.034771980019286275,densenet121(11)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.03479242499452084,densenet121(12)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.03456401405856013,densenet121(13)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.03461222699843347,densenet121(14)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.04448883200529963,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013145005912519991,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013188746990635991,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013201137888245285,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013155738939531147,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012107074959203601,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012138094985857606,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012065062066540122,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012121182982809842,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012072222074493766,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008170378976501524,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008130382047966123,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008163840975612402,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008164661936461926,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.00816248799674213,resnet18_cifar10C(9)
