dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.28762229799758643,
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.010014342027716339,vgg_model
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.008057708968408406,vgg13(0)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.008006640942767262,vgg13(1)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.00799992703832686,vgg13(2)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.008494251989759505,vgg13(3)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.008020834997296333,vgg13(4)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.026311991037800908,resnet18(5)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.0068107579136267304,resnet18(6)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006803244934417307,resnet18(7)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.00680019601713866,resnet18(8)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006807322963140905,resnet18(9)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.06487268896307796,densenet121(10)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.020214865100570023,densenet121(11)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.021571767050772905,densenet121(12)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.020083181909285486,densenet121(13)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.02017167501617223,densenet121(14)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.025595652987249196,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.00954969902522862,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009340213960967958,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.0093903630040586,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009512205026112497,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009471766999922693,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.010125720989890397,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009364055003970861,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.00951640703715384,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009463277994655073,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006766741978935897,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006733640911988914,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006874156999401748,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006831769016571343,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.0067567439982667565,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009428214048966765,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009617984062060714,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009573911083862185,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009452875005081296,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009532560943625867,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009418652043677866,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.010355008067563176,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009543546941131353,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.00952439708635211,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009563057101331651,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009411997976712883,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009379960945807397,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.010388638940639794,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009405507938936353,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.00955454504583031,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.00939405697863549,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009419079055078328,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.010426025022752583,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009434748091734946,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009395408909767866,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.010085245012305677,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009607178973965347,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.01337266806513071,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009605314931832254,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009764002985320985,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009712268016301095,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009829647024162114,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009740094072185457,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009746048017404974,vgg_model->fineprune(8)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009760101907886565,vgg_model->fineprune(9)
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.00801463599782437,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.0079678789479658,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.007988885045051575,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.008084582979790866,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.007921062060631812,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006869351025670767,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006727835047058761,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006722515914589167,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006821057992056012,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.006816932000219822,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.020654750987887383,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.02013976511079818,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.020288585918024182,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.020257059950381517,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.02123201300855726,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009378388989716768,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.00918331602588296,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009293727925978601,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.0148865079972893,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.009320850018411875,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.008049410069361329,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,ZLIME,train,50,vgg_model,0.007884353981353343,"vgg_model->adv_label_extraction(vgg13, 1)"
