dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.2560644210316241,
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017862292006611824,vgg_model
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005249015986919403,vgg13(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005212211981415749,vgg13(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005290633998811245,vgg13(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005222165957093239,vgg13(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.005318183917552233,vgg13(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.028928929939866066,resnet18(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00534163904376328,resnet18(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004355647950433195,resnet18(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004371004994027317,resnet18(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00434115098323673,resnet18(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0612243409268558,densenet121(10)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017618205049075186,densenet121(11)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017585634952411056,densenet121(12)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017800298053771257,densenet121(13)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.017866216017864645,densenet121(14)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.023356827907264233,mobilenet_v2(15)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007090204046107829,mobilenet_v2(16)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007169750053435564,mobilenet_v2(17)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0071021829498931766,mobilenet_v2(18)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007030889973975718,mobilenet_v2(19)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.010493514011614025,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006554143037647009,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.045300411991775036,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006578764063306153,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006609746953472495,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004387933062389493,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004309286014176905,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004339213017374277,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004319129046052694,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.004364292020909488,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006605691974982619,vgg_model->finetune(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0066445760894566774,vgg_model->finetune(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0065573869505897164,vgg_model->finetune(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007176832994446158,vgg_model->finetune(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007069750921800733,vgg_model->finetune(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006949238944798708,vgg_model->finetune(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00699278200045228,vgg_model->finetune(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006951387971639633,vgg_model->finetune(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006942389067262411,vgg_model->finetune(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006928047980181873,vgg_model->finetune(9)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00695064093451947,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007022041012533009,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006924691959284246,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007026593084447086,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006929543102160096,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006943595013581216,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007070285035297275,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.006914149969816208,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007016739924438298,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0069712960394099355,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.011098443996161222,vgg_model->fineprune(0)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.00723121699411422,vgg_model->fineprune(1)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007720371009781957,vgg_model->fineprune(2)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007273631985299289,vgg_model->fineprune(3)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007380787981674075,vgg_model->fineprune(4)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007435888051986694,vgg_model->fineprune(5)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0074104859959334135,vgg_model->fineprune(6)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007425217074342072,vgg_model->fineprune(7)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.0073641149792820215,vgg_model->fineprune(8)
CIFAR10,Adversarial,HardSAC,train,50,vgg_model,0.007341431919485331,vgg_model->fineprune(9)
