value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
8.642673776648735e-8,0.0006757770897820592,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeAugment,train,20
0.3932308554649353,0.0002804968971759081,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.4276168942451477,0.00012124504428356886,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.3499031960964203,0.00010687799658626318,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.3883570432662964,0.0001092470483854413,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.4097452163696289,0.00010362500324845314,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.383537232875824,0.00010493292938917875,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.42799052596092224,0.00010481500066816807,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.3934779465198517,0.0001033940352499485,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.4296354651451111,0.00009987293742597103,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.4277099668979645,0.00010884099174290895,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.4294606149196625,0.0000994349829852581,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.4083637595176697,0.00009849807247519493,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.378166526556015,0.00009926001075655222,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.3896786570549011,0.00017282599583268166,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.3983457088470459,0.00009745894931256771,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.34918445348739624,0.00009946199133992195,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.4040133059024811,0.00009715696796774864,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.41917482018470764,0.00010001205373555422,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.37919682264328003,0.00010127096902579069,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.34147387742996216,0.00010007491800934076,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.32140275835990906,0.00009797990787774324,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.36271998286247253,0.00010844494681805372,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.35551491379737854,0.0000974779250100255,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.3074149191379547,0.00010854192078113556,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.3488697409629822,0.00010044802911579609,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.3869118094444275,0.00009853998199105263,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.4593784809112549,0.00009871600195765495,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.36920613050460815,0.00009782600682228804,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.43297356367111206,0.00009876396507024765,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.4479599893093109,0.00009728304576128721,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.025798315182328224,0.000098417978733778,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.027151981368660927,0.00009753403719514608,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.02954830229282379,0.00009931600652635098,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.029509609565138817,0.00010089902207255363,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.02900303341448307,0.00009905500337481499,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.030859511345624924,0.0000973759451881051,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.03561856597661972,0.00009889306966215372,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.026244301348924637,0.00010076409671455622,vgg_model,vgg_model->finetune(7),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.026345640420913696,0.00010930199641734362,vgg_model,vgg_model->finetune(8),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.03382018208503723,0.0000978478929027915,vgg_model,vgg_model->finetune(9),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.06968574225902557,0.00009756593499332666,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.07127459347248077,0.00009801005944609642,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.06856269389390945,0.00009771704208105803,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.07024117559194565,0.00010083697270601988,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.06934785842895508,0.000251432997174561,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.09247088432312012,0.00009852205403149128,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.0929979532957077,0.00009913905523717403,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.09716172516345978,0.00009718292858451605,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.09283590316772461,0.00010099599603563547,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.09489335119724274,0.00009903800673782825,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.0009857267141342163,0.00009922194294631481,vgg_model,vgg_model->fineprune(0),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.0066802771762013435,0.00009770691394805908,vgg_model,vgg_model->fineprune(1),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.013884181156754494,0.00010155898053199053,vgg_model,vgg_model->fineprune(2),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.019194260239601135,0.0000993870198726654,vgg_model,vgg_model->fineprune(3),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.02251994051039219,0.00010143802501261234,vgg_model,vgg_model->fineprune(4),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.02838965877890587,0.00009886594489216805,vgg_model,vgg_model->fineprune(5),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.03353430703282356,0.00010891794227063656,vgg_model,vgg_model->fineprune(6),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.04144633188843727,0.00009925197809934616,vgg_model,vgg_model->fineprune(7),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.047104112803936005,0.0002290690317749977,vgg_model,vgg_model->fineprune(8),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.0608949288725853,0.0001181549159809947,vgg_model,vgg_model->fineprune(9),CIFAR10,cosine,Logits,NegativeAugment,train,20
0.07636392116546631,0.00022972095757722855,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.12102240324020386,0.00009952392429113388,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.10865380614995956,0.00009934394620358944,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.12228205054998398,0.00009864999447017908,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.09532243758440018,0.00009964604396373034,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.17360475659370422,0.0000975859584286809,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.18975980579853058,0.00011014402844011784,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.2049483060836792,0.00009740504901856184,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.22219185531139374,0.00022659695241600275,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.18322324752807617,0.00009731203317642212,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.16226781904697418,0.00009742600377649069,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.17511914670467377,0.00009727501310408115,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.20033708214759827,0.00009806605521589518,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.16877679526805878,0.00009800796397030354,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.142365962266922,0.00009757594671100378,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.1724182516336441,0.00010331196244806051,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.15249493718147278,0.00011378398630768061,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.21954503655433655,0.00009987305384129286,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.20867952704429626,0.00010886695235967636,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.15617497265338898,0.00009938306175172329,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.12423038482666016,0.00009849411435425282,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.13869580626487732,0.00009866699110716581,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.12286987155675888,0.00009761005640029907,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,cosine,Logits,NegativeAugment,train,20
0.16017599403858185,0.00009816489182412624,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,cosine,Logits,NegativeAugment,train,20
