dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.23690012702718377,
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01303310098592192,vgg_model
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009854007977992296,vgg13(0)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.010096476995386183,vgg13(1)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009616898954845965,vgg13(2)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009751112898811698,vgg13(3)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009881898993626237,vgg13(4)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.05170912598259747,resnet18(5)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008472094894386828,resnet18(6)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.00818958692252636,resnet18(7)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.00801915698684752,resnet18(8)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.007957738009281456,resnet18(9)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.12865890399552882,densenet121(10)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.03787424403708428,densenet121(11)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.038181360927410424,densenet121(12)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.03477045602630824,densenet121(13)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.03862726897932589,densenet121(14)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.04556715197395533,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.014962496934458613,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013810654054395854,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.014676401973702013,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013236402999609709,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01166115200612694,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011483868001960218,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01232971902936697,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012232788023538888,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011461721966043115,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.008283523027785122,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.007952729007229209,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.007892275927588344,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009424741030670702,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.009523605927824974,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011287093977443874,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01216088398359716,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012459120014682412,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012371780001558363,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012198371929116547,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01258608908392489,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013463202980346978,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.013214112957939506,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012504206970334053,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011840746039524674,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011576919932849705,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01186792110092938,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011687043937854469,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.0119454690720886,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011843503918498755,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01197870192117989,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011709178099408746,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.011636144947260618,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012061400921083987,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012153550051152706,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.01669054990634322,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,HardSAC,train,100,vgg_model,0.012530590989626944,vgg_model->fineprune(1)
