dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.25258544902317226,
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04294030903838575,vgg_model
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.033170626033097506,vgg13(0)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.033010251936502755,vgg13(1)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.033734304015524685,vgg13(2)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.03338580403942615,vgg13(3)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.0329816589364782,vgg13(4)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.06523464992642403,resnet18(5)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.028889368986710906,resnet18(6)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.028618382988497615,resnet18(7)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.028470890945754945,resnet18(8)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.028515461017377675,resnet18(9)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.20983039599377662,densenet121(10)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.12940137193072587,densenet121(11)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.1289675619918853,densenet121(12)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.12864745897240937,densenet121(13)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.1338876539375633,densenet121(14)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.07905370101798326,mobilenet_v2(15)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.047832870041020215,mobilenet_v2(16)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.047806453076191247,mobilenet_v2(17)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04776870796922594,mobilenet_v2(18)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.047813124023377895,mobilenet_v2(19)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04263327899388969,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04223877901677042,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04168068105354905,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.041783918044529855,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04183186497539282,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.028589133988134563,resnet18_cifar10C(5)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.028583721024915576,resnet18_cifar10C(6)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.02864373300690204,resnet18_cifar10C(7)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.02877029194496572,resnet18_cifar10C(8)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.028737636050209403,resnet18_cifar10C(9)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04172131500672549,vgg_model->finetune(0)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04210769303608686,vgg_model->finetune(1)
CIFAR10,Adversarial,HardDDV,train,400,vgg_model,0.04171461204532534,vgg_model->finetune(2)
