dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.2543524829670787,
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.041117210988886654,vgg_model
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03261728398501873,vgg13(0)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03192519105505198,vgg13(1)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03188683895859867,vgg13(2)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03207241999916732,vgg13(3)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03423290606588125,vgg13(4)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.0775050480151549,resnet18(5)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.030040702084079385,resnet18(6)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.02993630396667868,resnet18(7)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.030006095999851823,resnet18(8)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.030358242918737233,resnet18(9)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.22997908701654524,densenet121(10)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.14065802795812488,densenet121(11)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.14539243397302926,densenet121(12)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.13943633902817965,densenet121(13)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.13970891304779798,densenet121(14)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.08477537205908448,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.053924028063192964,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.052924126968719065,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.053261238033883274,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.05888255394529551,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.04048514796886593,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.039996201056055725,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03951924201101065,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03984550200402737,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03966104192659259,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.029464102000929415,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.02950374991632998,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.029529336956329644,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.029483652906492352,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.029945245012640953,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03931501705665141,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03913113090675324,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.039335417095571756,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.039094942971132696,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,SAC,train,400,vgg_model,0.03916881897021085,vgg_model->finetune(4)
