dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.23312351608183235,
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022584598045796156,vgg_model
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.017835994018241763,vgg13(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.017822920926846564,vgg13(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.017782815033569932,vgg13(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.017748816986568272,vgg13(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.017819257103838027,vgg13(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06335231405682862,resnet18(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015162016963586211,resnet18(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015172532061114907,resnet18(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.016451984993182123,resnet18(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015126473037526011,resnet18(9)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.14893253601621836,densenet121(10)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06560273107606918,densenet121(11)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06561624899040908,densenet121(12)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06546122301369905,densenet121(13)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.06563504401128739,densenet121(14)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.05579081305768341,mobilenet_v2(15)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.024747507995925844,mobilenet_v2(16)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.024746212060563266,mobilenet_v2(17)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.024742334964685142,mobilenet_v2(18)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02538044098764658,mobilenet_v2(19)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.0231949919834733,vgg16_bn_cifar10C(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.023341336054727435,vgg16_bn_cifar10C(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.023593313060700893,vgg16_bn_cifar10C(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02310336392838508,vgg16_bn_cifar10C(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02317370497621596,vgg16_bn_cifar10C(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015328284935094416,resnet18_cifar10C(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015203092945739627,resnet18_cifar10C(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015072376001626253,resnet18_cifar10C(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.015165932010859251,resnet18_cifar10C(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.01515708293300122,resnet18_cifar10C(9)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02258033794350922,vgg_model->finetune(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022370415972545743,vgg_model->finetune(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02256512106396258,vgg_model->finetune(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.023217872949317098,vgg_model->finetune(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02241358591709286,vgg_model->finetune(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022523692925460637,vgg_model->finetune(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02240568003617227,vgg_model->finetune(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022485644090920687,vgg_model->finetune(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02258427708875388,vgg_model->finetune(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021502838004380465,vgg_model->finetune(9)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02303841896355152,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021859194966964424,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021769324084743857,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021324481931515038,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02114498196169734,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021466691978275776,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021355525008402765,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021192260086536407,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.021313220961019397,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02121811092365533,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.026973230065777898,vgg_model->fineprune(0)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022661343100480735,vgg_model->fineprune(1)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02308275701943785,vgg_model->fineprune(2)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022840664954856038,vgg_model->fineprune(3)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022565871011465788,vgg_model->fineprune(4)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022689894074574113,vgg_model->fineprune(5)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02274721092544496,vgg_model->fineprune(6)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022686478099785745,vgg_model->fineprune(7)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.02267717896029353,vgg_model->fineprune(8)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.022698248038068414,vgg_model->fineprune(9)
CIFAR10,Boundary,HardSAC,train,200,vgg_model,0.016793576069176197,"vgg_model->label_extraction(vgg13, 0)"
