value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0011655099224299192,vgg_model,vgg_model,CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.46994680166244507,0.00020690402016043663,vgg_model,vgg13(0),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4690415859222412,0.00017575500532984734,vgg_model,vgg13(1),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.46113988757133484,0.0001573270419612527,vgg_model,vgg13(2),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4650806188583374,0.00015126296784728765,vgg_model,vgg13(3),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4699999988079071,0.00015173805877566338,vgg_model,vgg13(4),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4663153290748596,0.00015030207578092813,vgg_model,resnet18(5),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4682413935661316,0.00015276100020855665,vgg_model,resnet18(6),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.46770718693733215,0.00015935697592794895,vgg_model,resnet18(7),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.46395042538642883,0.00014964805450290442,vgg_model,resnet18(8),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4663153290748596,0.00015013199299573898,vgg_model,resnet18(9),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.46701177954673767,0.00014899508096277714,vgg_model,densenet121(10),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4667440354824066,0.00014860695227980614,vgg_model,densenet121(11),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.46749332547187805,0.00014708598610013723,vgg_model,densenet121(12),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4648118019104004,0.0001476010074838996,vgg_model,densenet121(13),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4703190326690674,0.00014745199587196112,vgg_model,densenet121(14),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4685082733631134,0.00014702207408845425,vgg_model,mobilenet_v2(15),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.45743852853775024,0.00014921999536454678,vgg_model,mobilenet_v2(16),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.460760235786438,0.00014963408466428518,vgg_model,mobilenet_v2(17),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4665297269821167,0.0001557650975883007,vgg_model,mobilenet_v2(18),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4690948724746704,0.00014652591198682785,vgg_model,mobilenet_v2(19),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4637887477874756,0.00015716406051069498,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4650268852710724,0.0001474770251661539,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.46227696537971497,0.0001510280417278409,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4576570987701416,0.00014839391224086285,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.46395042538642883,0.00014851102605462074,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.469361275434494,0.00014740403275936842,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4689882695674896,0.00014708295930176973,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4661544859409332,0.0001463800435885787,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.47523677349090576,0.00014769402332603931,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4680277705192566,0.00014736095909029245,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.3103224039077759,0.00014754501171410084,vgg_model,vgg_model->finetune(0),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.3315116763114929,0.00018717010971158743,vgg_model,vgg_model->finetune(1),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.33143627643585205,0.00014827901031821966,vgg_model,vgg_model->finetune(2),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.3426368236541748,0.0001480249920859933,vgg_model,vgg_model->finetune(3),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.3074898421764374,0.0001469920389354229,vgg_model,vgg_model->finetune(4),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.33896902203559875,0.00014708703383803368,vgg_model,vgg_model->finetune(5),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.3358571231365204,0.00014736002776771784,vgg_model,vgg_model->finetune(6),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.3136080503463745,0.00014689099043607712,vgg_model,vgg_model->finetune(7),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.3312098979949951,0.00014792406000196934,vgg_model,vgg_model->finetune(8),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.32886168360710144,0.0001480820355936885,vgg_model,vgg_model->finetune(9),CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.4143066704273224,0.00015393097419291735,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.40317490696907043,0.00014882301911711693,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.39912402629852295,0.000163470976985991,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,HardSAC,NegativeAugment,train,200
0.40798282623291016,0.00014781893696635962,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,HardSAC,NegativeAugment,train,200
