dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Random,SAC,train,10,vgg_model,0.1941115459194407,
CIFAR10,Random,SAC,train,10,vgg_model,0.004506870987825096,vgg_model
CIFAR10,Random,SAC,train,10,vgg_model,0.003404729999601841,vgg13(0)
CIFAR10,Random,SAC,train,10,vgg_model,0.003448548959568143,vgg13(1)
CIFAR10,Random,SAC,train,10,vgg_model,0.0034039559541270137,vgg13(2)
CIFAR10,Random,SAC,train,10,vgg_model,0.003415143000893295,vgg13(3)
CIFAR10,Random,SAC,train,10,vgg_model,0.0034119030460715294,vgg13(4)
CIFAR10,Random,SAC,train,10,vgg_model,0.0346621599746868,resnet18(5)
CIFAR10,Random,SAC,train,10,vgg_model,0.00429519300814718,resnet18(6)
CIFAR10,Random,SAC,train,10,vgg_model,0.0042482169810682535,resnet18(7)
CIFAR10,Random,SAC,train,10,vgg_model,0.004236459964886308,resnet18(8)
CIFAR10,Random,SAC,train,10,vgg_model,0.004292494035325944,resnet18(9)
CIFAR10,Random,SAC,train,10,vgg_model,0.06508434703573585,densenet121(10)
CIFAR10,Random,SAC,train,10,vgg_model,0.020487834000959992,densenet121(11)
CIFAR10,Random,SAC,train,10,vgg_model,0.02025888510979712,densenet121(12)
CIFAR10,Random,SAC,train,10,vgg_model,0.020672979997470975,densenet121(13)
CIFAR10,Random,SAC,train,10,vgg_model,0.020300418022088706,densenet121(14)
CIFAR10,Random,SAC,train,10,vgg_model,0.024986712960526347,mobilenet_v2(15)
CIFAR10,Random,SAC,train,10,vgg_model,0.007942975964397192,mobilenet_v2(16)
CIFAR10,Random,SAC,train,10,vgg_model,0.008089278009720147,mobilenet_v2(17)
CIFAR10,Random,SAC,train,10,vgg_model,0.007931430009193718,mobilenet_v2(18)
CIFAR10,Random,SAC,train,10,vgg_model,0.007848844048567116,mobilenet_v2(19)
CIFAR10,Random,SAC,train,10,vgg_model,0.004582265974022448,vgg16_bn_cifar10C(0)
CIFAR10,Random,SAC,train,10,vgg_model,0.004521338967606425,vgg16_bn_cifar10C(1)
CIFAR10,Random,SAC,train,10,vgg_model,0.00457887293305248,vgg16_bn_cifar10C(2)
CIFAR10,Random,SAC,train,10,vgg_model,0.00454430899117142,vgg16_bn_cifar10C(3)
CIFAR10,Random,SAC,train,10,vgg_model,0.00458298297598958,vgg16_bn_cifar10C(4)
CIFAR10,Random,SAC,train,10,vgg_model,0.004357030033133924,resnet18_cifar10C(5)
CIFAR10,Random,SAC,train,10,vgg_model,0.0042413410264998674,resnet18_cifar10C(6)
CIFAR10,Random,SAC,train,10,vgg_model,0.004275501007214189,resnet18_cifar10C(7)
CIFAR10,Random,SAC,train,10,vgg_model,0.004260550951585174,resnet18_cifar10C(8)
CIFAR10,Random,SAC,train,10,vgg_model,0.004245035001076758,resnet18_cifar10C(9)
CIFAR10,Random,SAC,train,10,vgg_model,0.004631894058547914,vgg_model->finetune(0)
CIFAR10,Random,SAC,train,10,vgg_model,0.004523876006715,vgg_model->finetune(1)
CIFAR10,Random,SAC,train,10,vgg_model,0.004716687020845711,vgg_model->finetune(2)
CIFAR10,Random,SAC,train,10,vgg_model,0.0044882489601150155,vgg_model->finetune(3)
CIFAR10,Random,SAC,train,10,vgg_model,0.004543013055808842,vgg_model->finetune(4)
CIFAR10,Random,SAC,train,10,vgg_model,0.0045989189529791474,vgg_model->finetune(5)
CIFAR10,Random,SAC,train,10,vgg_model,0.004498527036048472,vgg_model->finetune(6)
CIFAR10,Random,SAC,train,10,vgg_model,0.004642565036192536,vgg_model->finetune(7)
CIFAR10,Random,SAC,train,10,vgg_model,0.004571001976728439,vgg_model->finetune(8)
CIFAR10,Random,SAC,train,10,vgg_model,0.004518382018432021,vgg_model->finetune(9)
CIFAR10,Random,SAC,train,10,vgg_model,0.004783505923114717,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Random,SAC,train,10,vgg_model,0.004517899942584336,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Random,SAC,train,10,vgg_model,0.0045558190904557705,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Random,SAC,train,10,vgg_model,0.004526835982687771,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Random,SAC,train,10,vgg_model,0.0045535709941759706,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Random,SAC,train,10,vgg_model,0.004565070034004748,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Random,SAC,train,10,vgg_model,0.0045802019303664565,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Random,SAC,train,10,vgg_model,0.00450801698025316,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Random,SAC,train,10,vgg_model,0.004666691063903272,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Random,SAC,train,10,vgg_model,0.004535969928838313,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Random,SAC,train,10,vgg_model,0.008901274995878339,vgg_model->fineprune(0)
CIFAR10,Random,SAC,train,10,vgg_model,0.005245567066594958,vgg_model->fineprune(1)
CIFAR10,Random,SAC,train,10,vgg_model,0.005241069011390209,vgg_model->fineprune(2)
