dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.23845850303769112,
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02319887699559331,vgg_model
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.018190886010415852,vgg13(0)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017267187009565532,vgg13(1)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017274350975640118,vgg13(2)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01699576200917363,vgg13(3)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.017091636080294847,vgg13(4)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.054000179981812835,resnet18(5)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.014950334094464779,resnet18(6)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.014689581003040075,resnet18(7)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.014644501963630319,resnet18(8)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.014681748929433525,resnet18(9)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.15163417102303356,densenet121(10)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.06586567708291113,densenet121(11)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.06511780899018049,densenet121(12)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.08868955494835973,densenet121(13)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.06472145800944418,densenet121(14)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.05497200298123062,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024226309964433312,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024153066100552678,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.024211043026298285,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.0241811559535563,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02141538797877729,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02135035302489996,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.022025077953003347,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.021925652981735766,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.02219123998656869,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardSAC,train,200,vgg_model,0.01675203104969114,resnet18_cifar10C(5)
