dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.23968235403299332,
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.0239099400350824,vgg_model
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.019263625028543174,vgg13(0)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.019100622041150928,vgg13(1)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.019234752980992198,vgg13(2)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.019138821051456034,vgg13(3)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.019256424973718822,vgg13(4)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.056697005056776106,resnet18(5)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.017404975020326674,resnet18(6)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.017393043031916022,resnet18(7)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.017454379936680198,resnet18(8)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.017298944992944598,resnet18(9)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.16721802297979593,densenet121(10)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.08239086205139756,densenet121(11)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.08219140605069697,densenet121(12)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.08267739100847393,densenet121(13)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.08502495801076293,densenet121(14)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.06353352405130863,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.03147882001940161,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.030757248983718455,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.030874529969878495,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.03084640600718558,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.023822283023037016,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.023673110990785062,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.023857773980125785,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.022955521009862423,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.022306428058072925,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.017046340042725205,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.016963888076134026,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.01697148592211306,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.0171929900534451,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.01700826792512089,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.022417348925955594,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.022935494082048535,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.022882041987031698,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024073718930594623,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.02489203796721995,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.02404344896785915,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024135029991157353,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.02410515001975,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024032242014072835,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.023933095973916352,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.023403277969919145,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.02340071101207286,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.023978470941074193,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.022609203006140888,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.02277531602885574,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.02326396107673645,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.022539806901477277,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.023409459041431546,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.022579420008696616,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.022723980015143752,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.02848142699804157,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.02422717702575028,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024603763944469392,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.0260249130660668,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024287924985401332,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024220920051448047,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024226428009569645,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024205383961088955,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024716362007893622,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.024283836013637483,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.01913372497074306,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.018745673936791718,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.018762634019367397,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.018860200070776045,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.01863049401436001,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.01712540991138667,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.01711032004095614,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.01858027104754001,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.01713172101881355,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.017203222028911114,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.0832307490054518,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.08498454792425036,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.0825569520238787,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.0819485419197008,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.08171586995013058,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.03262716508470476,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.03165868890937418,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.030826695961877704,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.03075366304256022,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.030794517952017486,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.018283269950188696,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,HardDDV,train,200,vgg_model,0.018310735002160072,"vgg_model->adv_label_extraction(vgg13, 1)"
