value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.001436469960026443,vgg_model,vgg_model,CIFAR10,l2,SAC,Boundary,train,400
0.6351941823959351,0.00016933795996010303,vgg_model,vgg13(0),CIFAR10,l2,SAC,Boundary,train,400
0.6351718902587891,0.00013960094656795263,vgg_model,vgg13(1),CIFAR10,l2,SAC,Boundary,train,400
0.6526182293891907,0.00012857199180871248,vgg_model,vgg13(2),CIFAR10,l2,SAC,Boundary,train,400
0.6382774710655212,0.00012530095409601927,vgg_model,vgg13(3),CIFAR10,l2,SAC,Boundary,train,400
0.6406261920928955,0.00013327307533472776,vgg_model,vgg13(4),CIFAR10,l2,SAC,Boundary,train,400
0.6544522047042847,0.0001242400612682104,vgg_model,resnet18(5),CIFAR10,l2,SAC,Boundary,train,400
0.6447740793228149,0.00012714206241071224,vgg_model,resnet18(6),CIFAR10,l2,SAC,Boundary,train,400
0.6467359662055969,0.00013086805120110512,vgg_model,resnet18(7),CIFAR10,l2,SAC,Boundary,train,400
0.6488635540008545,0.00012121896725147963,vgg_model,resnet18(8),CIFAR10,l2,SAC,Boundary,train,400
0.6460819840431213,0.00012004096060991287,vgg_model,resnet18(9),CIFAR10,l2,SAC,Boundary,train,400
0.6317041516304016,0.0001195280347019434,vgg_model,densenet121(10),CIFAR10,l2,SAC,Boundary,train,400
0.631080687046051,0.00013038201723247766,vgg_model,densenet121(11),CIFAR10,l2,SAC,Boundary,train,400
0.631094217300415,0.0001246039755642414,vgg_model,densenet121(12),CIFAR10,l2,SAC,Boundary,train,400
0.6310001015663147,0.00012469000648707151,vgg_model,densenet121(13),CIFAR10,l2,SAC,Boundary,train,400
0.6265934705734253,0.00012200803030282259,vgg_model,densenet121(14),CIFAR10,l2,SAC,Boundary,train,400
0.6379050612449646,0.00013186188880354166,vgg_model,mobilenet_v2(15),CIFAR10,l2,SAC,Boundary,train,400
0.6373958587646484,0.00011913198977708817,vgg_model,mobilenet_v2(16),CIFAR10,l2,SAC,Boundary,train,400
0.638646125793457,0.00012158695608377457,vgg_model,mobilenet_v2(17),CIFAR10,l2,SAC,Boundary,train,400
0.6418838500976562,0.00011984503362327814,vgg_model,mobilenet_v2(18),CIFAR10,l2,SAC,Boundary,train,400
0.6354361176490784,0.00012381700798869133,vgg_model,mobilenet_v2(19),CIFAR10,l2,SAC,Boundary,train,400
0.6683924198150635,0.00012039393186569214,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,SAC,Boundary,train,400
0.661271870136261,0.00012432096991688013,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,SAC,Boundary,train,400
0.6621480584144592,0.00012191093992441893,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,SAC,Boundary,train,400
0.6695180535316467,0.0001225440064445138,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,SAC,Boundary,train,400
0.6479236483573914,0.0001224380685016513,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,SAC,Boundary,train,400
0.6593015789985657,0.00012306799180805683,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,SAC,Boundary,train,400
0.6525760293006897,0.000120350974611938,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,SAC,Boundary,train,400
0.6489502191543579,0.0001200549304485321,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,SAC,Boundary,train,400
0.658873975276947,0.00012962997425347567,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,SAC,Boundary,train,400
0.6524995565414429,0.00012186903040856123,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,SAC,Boundary,train,400
0.14373326301574707,0.00011993700172752142,vgg_model,vgg_model->finetune(0),CIFAR10,l2,SAC,Boundary,train,400
0.15308354794979095,0.00011826306581497192,vgg_model,vgg_model->finetune(1),CIFAR10,l2,SAC,Boundary,train,400
0.15374548733234406,0.00012413307558745146,vgg_model,vgg_model->finetune(2),CIFAR10,l2,SAC,Boundary,train,400
0.15995587408542633,0.00012507603969424963,vgg_model,vgg_model->finetune(3),CIFAR10,l2,SAC,Boundary,train,400
0.15220583975315094,0.0001264719758182764,vgg_model,vgg_model->finetune(4),CIFAR10,l2,SAC,Boundary,train,400
