value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
6.169080535300964e-8,0.0007473150035366416,vgg_model,vgg_model,CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.28642693161964417,0.0002546110190451145,vgg_model,vgg13(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.3083731532096863,0.0002446389989927411,vgg_model,vgg13(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.29119154810905457,0.00023482495453208685,vgg_model,vgg13(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.28328174352645874,0.00028655899222940207,vgg_model,vgg13(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.29207172989845276,0.00030741398222744465,vgg_model,vgg13(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.416620135307312,0.00013107398990541697,vgg_model,resnet18(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4241572618484497,0.0003147500101476908,vgg_model,resnet18(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4171390235424042,0.00013788999058306217,vgg_model,resnet18(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.3730674386024475,0.0003011510707437992,vgg_model,resnet18(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4143560528755188,0.00031229201704263687,vgg_model,resnet18(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4437325596809387,0.0002860210370272398,vgg_model,densenet121(10),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.43486282229423523,0.00030854507349431515,vgg_model,densenet121(11),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4410911202430725,0.00032284704502671957,vgg_model,densenet121(12),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.45830416679382324,0.00017177092377096415,vgg_model,densenet121(13),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4354020357131958,0.0002628130605444312,vgg_model,densenet121(14),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4033183753490448,0.0003006380284205079,vgg_model,mobilenet_v2(15),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4268185496330261,0.00030144606716930866,vgg_model,mobilenet_v2(16),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.41497230529785156,0.00012946396600455046,vgg_model,mobilenet_v2(17),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4240388572216034,0.00013676797971129417,vgg_model,mobilenet_v2(18),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.3752824366092682,0.00028226396534591913,vgg_model,mobilenet_v2(19),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.3165372908115387,0.00017402099911123514,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.3139335513114929,0.00012996105942875147,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.358769953250885,0.00012933893594890833,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.3071634769439697,0.00030123395845294,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.33752959966659546,0.00012948608491569757,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.419523149728775,0.00013963598757982254,vgg_model,resnet18_cifar10C(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4810253381729126,0.0002494839718565345,vgg_model,resnet18_cifar10C(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4616944491863251,0.00029197498224675655,vgg_model,resnet18_cifar10C(7),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.4447669982910156,0.0001301539596170187,vgg_model,resnet18_cifar10C(8),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.46575450897216797,0.00013935798779129982,vgg_model,resnet18_cifar10C(9),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.014690274372696877,0.000302662025205791,vgg_model,vgg_model->finetune(0),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.017341339960694313,0.0001305131008848548,vgg_model,vgg_model->finetune(1),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.017033131793141365,0.0001434910809621215,vgg_model,vgg_model->finetune(2),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.01728232018649578,0.00030530302319675684,vgg_model,vgg_model->finetune(3),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.016179729253053665,0.00012925593182444572,vgg_model,vgg_model->finetune(4),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.018013447523117065,0.00030304607935249805,vgg_model,vgg_model->finetune(5),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
0.01792624406516552,0.00013532594311982393,vgg_model,vgg_model->finetune(6),CIFAR10,cosine,Logits,NegativeAdversarial,train,400
