dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.29404868197161704,
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.011764582013711333,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.012635693070478737,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.012916045030578971,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.012905100011266768,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.07849431096110493,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.06084462802391499,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.012237922986969352,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.02493686298839748,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,NegativeSubsample10,ZLIME,train,10,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.012737443903461099,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
