value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0006417540134862065,vgg_model,vgg_model,CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.46527099609375,0.00008893897756934166,vgg_model,vgg13(0),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5556416511535645,0.00008159596472978592,vgg_model,vgg13(1),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.6925199031829834,0.00007604400161653757,vgg_model,vgg13(2),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.4414043426513672,0.00007539591751992702,vgg_model,vgg13(3),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5879926681518555,0.00010264094453305006,vgg_model,vgg13(4),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.7146224975585938,0.00007667997851967812,vgg_model,resnet18(5),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.6544750928878784,0.0000781399430707097,vgg_model,resnet18(6),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.7606438398361206,0.0000737080117687583,vgg_model,resnet18(7),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.6405383348464966,0.000073009985499084,vgg_model,resnet18(8),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.7724045515060425,0.00007268204353749752,vgg_model,resnet18(9),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5228177309036255,0.00007165991701185703,vgg_model,densenet121(10),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.6367634534835815,0.00007082999218255281,vgg_model,densenet121(11),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5093790292739868,0.0000699430238455534,vgg_model,densenet121(12),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5693044662475586,0.00007964298129081726,vgg_model,densenet121(13),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.607599139213562,0.00007135095074772835,vgg_model,densenet121(14),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.677077054977417,0.00007127702701836824,vgg_model,mobilenet_v2(15),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5412101745605469,0.00007165491115301847,vgg_model,mobilenet_v2(16),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.55633544921875,0.00007240800186991692,vgg_model,mobilenet_v2(17),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5206915140151978,0.00007162697147578001,vgg_model,mobilenet_v2(18),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.4789845943450928,0.00007161602843552828,vgg_model,mobilenet_v2(19),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5438733100891113,0.00007951701991260052,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.3743200302124023,0.00007064605597406626,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.4018325805664062,0.00007047795224934816,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.4015636444091797,0.00007090694271028042,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.4754401445388794,0.00007128296419978142,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5143474340438843,0.00007105199620127678,vgg_model,resnet18_cifar10C(5),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.934247612953186,0.00007071904838085175,vgg_model,resnet18_cifar10C(6),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.674786925315857,0.0000786209711804986,vgg_model,resnet18_cifar10C(7),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.8253828287124634,0.00007423292845487595,vgg_model,resnet18_cifar10C(8),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.5609190464019775,0.00008166604675352573,vgg_model,resnet18_cifar10C(9),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.5006714463233948,0.00007212604396045208,vgg_model,vgg_model->finetune(0),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.5109036564826965,0.00007083895616233349,vgg_model,vgg_model->finetune(1),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.4956228733062744,0.000072825001552701,vgg_model,vgg_model->finetune(2),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.4944218099117279,0.00007041601929813623,vgg_model,vgg_model->finetune(3),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.498325377702713,0.00008035893552005291,vgg_model,vgg_model->finetune(4),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.49411556124687195,0.00007091299630701542,vgg_model,vgg_model->finetune(5),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.4980267882347107,0.00007089192513376474,vgg_model,vgg_model->finetune(6),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.4884839355945587,0.00007082009688019753,vgg_model,vgg_model->finetune(7),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.48925790190696716,0.00007039099000394344,vgg_model,vgg_model->finetune(8),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.48035433888435364,0.00007159600500017405,vgg_model,vgg_model->finetune(9),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.7646126747131348,0.000070402049459517,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.7695735692977905,0.00008158804848790169,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.7774707078933716,0.0000700540840625763,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.7694061994552612,0.00007109600119292736,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.7633358836174011,0.00007075094617903233,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.6757251620292664,0.00007051206193864346,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.7136239409446716,0.0000707210274413228,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.818796694278717,0.00007091800216585398,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.7451140880584717,0.00009167299140244722,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.6292778253555298,0.00007127202115952969,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.0558670312166214,0.00007131404709070921,vgg_model,vgg_model->fineprune(0),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.29581961035728455,0.00007284700404852629,vgg_model,vgg_model->fineprune(1),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.3534129559993744,0.00007154804188758135,vgg_model,vgg_model->fineprune(2),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.378986656665802,0.00007098203059285879,vgg_model,vgg_model->fineprune(3),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.4212184548377991,0.00006986898370087147,vgg_model,vgg_model->fineprune(4),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.48758748173713684,0.00007044803351163864,vgg_model,vgg_model->fineprune(5),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.547980010509491,0.00007129600271582603,vgg_model,vgg_model->fineprune(6),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.6041171550750732,0.00007030798587948084,vgg_model,vgg_model->fineprune(7),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.5703951716423035,0.00007091904990375042,vgg_model,vgg_model->fineprune(8),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
0.6341747641563416,0.00007478392217308283,vgg_model,vgg_model->fineprune(9),CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.0902098417282104,0.0000735260546207428,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.0143386125564575,0.00007193104829639196,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.0414764881134033,0.00007240893319249153,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.0048933029174805,0.00007236492820084095,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.1449733972549438,0.00007123500108718872,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.2794158458709717,0.00007175595965236425,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.3539875745773315,0.00007010193075984716,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.3347880840301514,0.00006956898141652346,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.279046893119812,0.0000692229950800538,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
1.2841796875,0.00008136092219501734,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,l2,ZLIME,NegativeSubsample10,train,100
