value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003540479810908437,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.7099999785423279,0.000051359995268285275,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.75,0.0000465629855170846,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.75,0.00004528299905359745,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.7400000095367432,0.00004538404755294323,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.8500000238418579,0.000044189044274389744,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.8199999928474426,0.00005230098031461239,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.6600000262260437,0.000044933054596185684,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.6399999856948853,0.000042353058233857155,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.5899999737739563,0.000042750034481287,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.6200000047683716,0.00004190497566014528,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.7599999904632568,0.00004191696643829346,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.8299999833106995,0.00004283094312995672,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.5400000214576721,0.00004955800250172615,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.7799999713897705,0.00004183594137430191,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.49000000953674316,0.000041872961446642876,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.6399999856948853,0.00004263606388121843,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.5899999737739563,0.00004152301698923111,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.8399999737739563,0.00005176605191081762,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.6200000047683716,0.00004201103001832962,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.800000011920929,0.000041782972402870655,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.41999998688697815,0.00004234898369759321,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.41999998688697815,0.000042301020585000515,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.6299999952316284,0.00004192593041807413,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.5199999809265137,0.00004320894367992878,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.3700000047683716,0.00004168401937931776,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.3499999940395355,0.000048529007472097874,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.36000001430511475,0.000042462022975087166,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.5799999833106995,0.00004153698682785034,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.47999998927116394,0.00004301103763282299,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.7300000190734863,0.00004224397707730532,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.2199999988079071,0.00005129899363964796,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.23999999463558197,0.00004196306690573692,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.1899999976158142,0.00004268903285264969,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.2199999988079071,0.00004161102697253227,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.1899999976158142,0.00004152499604970217,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.2199999988079071,0.00005041598342359066,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.1899999976158142,0.00004203105345368385,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.1899999976158142,0.000041127088479697704,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.1899999976158142,0.00004199391696602106,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.1899999976158142,0.00004139996599406004,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.1899999976158142,0.00005126604810357094,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.15000000596046448,0.00004211708437651396,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.1899999976158142,0.000040929997339844704,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.14000000059604645,0.000042004045099020004,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.14000000059604645,0.000041613937355577946,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.47999998927116394,0.00004115200135856867,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.47999998927116394,0.00004190695472061634,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.4300000071525574,0.00004200497642159462,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.4300000071525574,0.00004778394941240549,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.47999998927116394,0.00004233000800013542,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.10000000149011612,0.000041860039345920086,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.33000001311302185,0.00004199403338134289,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.17000000178813934,0.00004220893606543541,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.12999999523162842,0.000041887047700583935,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.36000001430511475,0.00004237797111272812,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.10000000149011612,0.00004676496610045433,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.3400000035762787,0.00004288600757718086,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.3499999940395355,0.000042511033825576305,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.36000001430511475,0.00004244595766067505,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.3700000047683716,0.000045159016735851765,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.44999998807907104,0.000050234957598149776,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
0.44999998807907104,0.000043304986320436,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,NegativeSubsample10,train,100
