dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.33730644593015313,
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03101710497867316,vgg_model
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02571915404405445,vgg13(0)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.025947346002794802,vgg13(1)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.028453161008656025,vgg13(2)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027965697925537825,vgg13(3)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027726876083761454,vgg13(4)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.06915552995633334,resnet18(5)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02717932197265327,resnet18(6)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02721450210083276,resnet18(7)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027210654923692346,resnet18(8)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027476747054606676,resnet18(9)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.17623838793952018,densenet121(10)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.08981096500065178,densenet121(11)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09010729298461229,densenet121(12)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.08956971997395158,densenet121(13)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.08955611800774932,densenet121(14)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.07154610101133585,mobilenet_v2(15)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.04023653594776988,mobilenet_v2(16)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.0402626859722659,mobilenet_v2(17)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.04025996208656579,mobilenet_v2(18)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.040305836009792984,mobilenet_v2(19)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03220946295186877,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03292365092784166,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03237841895315796,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03221931401640177,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03231867298018187,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027561765047721565,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027209470979869366,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02716201194562018,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02717380505055189,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02717702998779714,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03306094906292856,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.031940040993504226,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03411378909368068,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03406509407795966,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03370120597537607,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03375135606620461,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.0339782569790259,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03373596305027604,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03348154609557241,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.033411149051971734,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03288401709869504,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03305724402889609,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03186326299328357,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03190426097717136,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03191412799060345,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03196177107747644,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03221191500779241,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.031870302045717835,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.031871931976638734,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03216855297796428,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03928158094640821,vgg_model->fineprune(0)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03347793500870466,vgg_model->fineprune(1)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03371006704401225,vgg_model->fineprune(2)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03339512902311981,vgg_model->fineprune(3)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03344908100552857,vgg_model->fineprune(4)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03332657099235803,vgg_model->fineprune(5)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03337665495928377,vgg_model->fineprune(6)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03359036799520254,vgg_model->fineprune(7)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03340061893686652,vgg_model->fineprune(8)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03346117399632931,vgg_model->fineprune(9)
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.029063308029435575,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.028107434045523405,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.028356036986224353,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02809785003773868,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.028177449014037848,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027340732980519533,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027329844888299704,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02775534405373037,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027416105032898486,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02737505198456347,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.08987925003748387,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09134993597399443,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09116212697699666,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09094091202132404,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09305593091994524,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.040461020078510046,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.039957297034561634,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03993126598652452,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.032015149015933275,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03195434098597616,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02824641694314778,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027654584031552076,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027898602071218193,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027645883965305984,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02767207392025739,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027078329934738576,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027163806022144854,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027233295026235282,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02710496005602181,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027184828999452293,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09007036103866994,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09040043107233942,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.0910579269984737,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09047822805587202,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09326325100846589,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.04014495701994747,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03999546100385487,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03986366093158722,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.039996945997700095,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03996110905427486,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027670813957229257,"vgg_model->probit_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02753231395035982,"vgg_model->probit_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02769364300183952,"vgg_model->probit_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02882516395766288,"vgg_model->probit_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.02884460799396038,"vgg_model->probit_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027249442995525897,"vgg_model->probit_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027346596005372703,"vgg_model->probit_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027281826944090426,"vgg_model->probit_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027338404092006385,"vgg_model->probit_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.027336257975548506,"vgg_model->probit_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.08988852996844798,"vgg_model->probit_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09119057701900601,"vgg_model->probit_extraction(densenet121, 11)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09121676697395742,"vgg_model->probit_extraction(densenet121, 12)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09088172705378383,"vgg_model->probit_extraction(densenet121, 13)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.09375170606654137,"vgg_model->probit_extraction(densenet121, 14)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.04069764295127243,"vgg_model->probit_extraction(mobilenet_v2, 15)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.039781123981811106,"vgg_model->probit_extraction(mobilenet_v2, 16)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.04019955394323915,"vgg_model->probit_extraction(mobilenet_v2, 17)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.039889561012387276,"vgg_model->probit_extraction(mobilenet_v2, 18)"
CIFAR10,RandomSubsample10,ZLIME,train,200,vgg_model,0.03972892602905631,"vgg_model->probit_extraction(mobilenet_v2, 19)"
