dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.20537630910985172,
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004989885026589036,vgg_model
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.003681032918393612,vgg13(0)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.003588379011489451,vgg13(1)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0035780990729108453,vgg13(2)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0037194679025560617,vgg13(3)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0036620760802179575,vgg13(4)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.03277221997268498,resnet18(5)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004026808077469468,resnet18(6)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.003983812988735735,resnet18(7)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0039948520716279745,resnet18(8)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0039984979666769505,resnet18(9)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.06895227706991136,densenet121(10)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.01728939195163548,densenet121(11)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.01731000596191734,densenet121(12)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.01715075399260968,densenet121(13)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0170177019899711,densenet121(14)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.022667307988740504,mobilenet_v2(15)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0066509700845927,mobilenet_v2(16)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.006666862056590617,mobilenet_v2(17)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.006710386020131409,mobilenet_v2(18)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.006674904958344996,mobilenet_v2(19)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004693701979704201,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004617169965058565,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004654707037843764,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0046989580150693655,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004609370022080839,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004005405935458839,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.003988562966696918,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.00402303203009069,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.00405390199739486,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0040339520201087,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004618013044819236,vgg_model->finetune(0)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004712628899142146,vgg_model->finetune(1)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004591854987666011,vgg_model->finetune(2)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005015708040446043,vgg_model->finetune(3)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004680146928876638,vgg_model->finetune(4)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004653832991607487,vgg_model->finetune(5)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004728981060907245,vgg_model->finetune(6)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004602253087796271,vgg_model->finetune(7)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005037797964178026,vgg_model->finetune(8)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004691652022302151,vgg_model->finetune(9)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004711915971711278,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004727629013359547,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005133081926032901,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004586871014907956,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004699937999248505,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004601028049364686,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0049656740156933665,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005146284005604684,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004564643953926861,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004711318062618375,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.008639101055450737,vgg_model->fineprune(0)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0051811119774356484,vgg_model->fineprune(1)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005166090908460319,vgg_model->fineprune(2)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005196249927394092,vgg_model->fineprune(3)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005183589993976057,vgg_model->fineprune(4)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005161746055819094,vgg_model->fineprune(5)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005125519004650414,vgg_model->fineprune(6)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005088128033094108,vgg_model->fineprune(7)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.00519642501603812,vgg_model->fineprune(8)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.005198759958148003,vgg_model->fineprune(9)
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0036320160143077374,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.003550373949110508,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0036206439835950732,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.003539114957675338,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.0036265079397708178,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.003985228016972542,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004001655033789575,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004736386006698012,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.003994351020082831,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.004043990978971124,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.017017556936480105,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.01706102699972689,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.016950048971921206,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.017361209029331803,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.01733114803209901,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.006888242089189589,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeSubsample10,HardSAC,train,20,vgg_model,0.006917136022821069,"vgg_model->label_extraction(mobilenet_v2, 16)"
