value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003767249872907996,vgg_model,vgg_model,CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00011008104775100946,vgg_model,vgg13(0),CIFAR10,hamming,Labels,RandomSubsample10,train,10
1.0,0.000049017020501196384,vgg_model,vgg13(1),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000045100925490260124,vgg_model,vgg13(2),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000042943982407450676,vgg_model,vgg13(3),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000042847939766943455,vgg_model,vgg13(4),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004246598109602928,vgg_model,resnet18(5),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00005324708763509989,vgg_model,resnet18(6),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004158297087997198,vgg_model,resnet18(7),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004133197944611311,vgg_model,resnet18(8),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.000041536055505275726,vgg_model,resnet18(9),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.0000411780783906579,vgg_model,densenet121(10),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004140706732869148,vgg_model,densenet121(11),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004138203803449869,vgg_model,densenet121(12),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004673795774579048,vgg_model,densenet121(13),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00009549304377287626,vgg_model,densenet121(14),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00008485594298690557,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004133908078074455,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00011641602031886578,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004078703932464123,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000041800085455179214,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.000041082967072725296,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004204490687698126,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009238894563168287,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004106608685106039,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004084501415491104,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004156702198088169,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.0000416759867221117,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,RandomSubsample10,train,10
1.0,0.00004026805981993675,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004178495146334171,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004046096000820398,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.000040985061787068844,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004106492269784212,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00011299399193376303,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00009195797611027956,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004054699093103409,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.000040165032260119915,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.0000914291013032198,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.0000403400044888258,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.000041326042264699936,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00009046902414411306,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00008312193676829338,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.000041557010263204575,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00009119207970798016,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004143593832850456,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004056596662849188,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000040310085751116276,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004075001925230026,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000040032900869846344,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00005452998448163271,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000041013932786881924,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004955800250172615,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000040421029552817345,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00009614904411137104,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00009178102482110262,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000041496939957141876,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00004104396793991327,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000041831983253359795,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000040520913898944855,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009378604590892792,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000044248998165130615,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004221301060169935,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000041452934965491295,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004172197077423334,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004109996370971203,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004116003401577473,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004124001134186983,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004027201794087887,vgg_model,"vgg_model->label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004130997695028782,vgg_model,"vgg_model->label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009284110274165869,vgg_model,"vgg_model->label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000041174935176968575,vgg_model,"vgg_model->label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.0000427530612796545,vgg_model,"vgg_model->label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004258193075656891,vgg_model,"vgg_model->label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009273295290768147,vgg_model,"vgg_model->label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004189403261989355,vgg_model,"vgg_model->label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004100904334336519,vgg_model,"vgg_model->label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009413191583007574,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009358907118439674,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004130997695028782,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004252500366419554,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009402004070580006,vgg_model,"vgg_model->label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000040612067095935345,vgg_model,"vgg_model->adv_label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000041105085983872414,vgg_model,"vgg_model->adv_label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004011497367173433,vgg_model,"vgg_model->adv_label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00006875197868794203,vgg_model,"vgg_model->adv_label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004009995609521866,vgg_model,"vgg_model->adv_label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000040542916394770145,vgg_model,"vgg_model->adv_label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00003990402910858393,vgg_model,"vgg_model->adv_label_extraction(resnet18, 6)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000039695994928479195,vgg_model,"vgg_model->adv_label_extraction(resnet18, 7)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004070496652275324,vgg_model,"vgg_model->adv_label_extraction(resnet18, 8)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.0000904799671843648,vgg_model,"vgg_model->adv_label_extraction(resnet18, 9)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000041026039980351925,vgg_model,"vgg_model->adv_label_extraction(densenet121, 10)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00011274905409663916,vgg_model,"vgg_model->adv_label_extraction(densenet121, 11)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009063293691724539,vgg_model,"vgg_model->adv_label_extraction(densenet121, 12)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009445997420698404,vgg_model,"vgg_model->adv_label_extraction(densenet121, 13)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000049939961172640324,vgg_model,"vgg_model->adv_label_extraction(densenet121, 14)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004090007860213518,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 15)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.0,0.00011118105612695217,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 16)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009370199404656887,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 17)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004077702760696411,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 18)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004029995761811733,vgg_model,"vgg_model->adv_label_extraction(mobilenet_v2, 19)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.0000929159577935934,vgg_model,"vgg_model->probit_extraction(vgg13, 0)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.0000937409931793809,vgg_model,"vgg_model->probit_extraction(vgg13, 1)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009466405026614666,vgg_model,"vgg_model->probit_extraction(vgg13, 2)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000042101950384676456,vgg_model,"vgg_model->probit_extraction(vgg13, 3)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004085199907422066,vgg_model,"vgg_model->probit_extraction(vgg13, 4)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00010872993152588606,vgg_model,"vgg_model->probit_extraction(resnet18, 5)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009188195690512657,vgg_model,"vgg_model->probit_extraction(resnet18, 6)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.0000925649655982852,vgg_model,"vgg_model->probit_extraction(resnet18, 7)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00004164909478276968,vgg_model,"vgg_model->probit_extraction(resnet18, 8)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.000040454091504216194,vgg_model,"vgg_model->probit_extraction(resnet18, 9)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
0.699999988079071,0.00009418406989425421,vgg_model,"vgg_model->probit_extraction(densenet121, 10)",CIFAR10,hamming,Labels,RandomSubsample10,train,10
