dataset,sampler,representation,split,budget,source_model,walltime,target_model
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.499609412974678,
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2550209159962833,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2542824640404433,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.25403126096352935,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2549310700269416,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.381927927955985,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(float16)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.3814159110188484,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->quantize(qint8)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.22171356296166778,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(mbnetv2)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2475947270868346,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->steal(resnet18)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.22197612200397998,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)->distill()"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2576246770331636,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.2374258970376104,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.2)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.22341684100683779,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.5)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",0.22194141207728535,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->prune(0.8)"
SDog120,Adversarial,HardDDV,train,400,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.1)",2.3711901149945334,"pretrain(mbnetv2,imagenet-1k)->transfer(SDog120,0.5)->quantize(float16)"
