dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.25680891796946526,
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04181478195823729,vgg_model
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.031945250113494694,vgg13(0)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.0331236970378086,vgg13(1)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03103427996393293,vgg13(2)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03204581292811781,vgg13(3)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.030825120978988707,vgg13(4)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.07568953197915107,resnet18(5)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.026683008996769786,resnet18(6)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.026704327086918056,resnet18(7)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.02658090798649937,resnet18(8)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.032614702940918505,resnet18(9)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.20371846400666982,densenet121(10)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.11792169196996838,densenet121(11)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.11809042003005743,densenet121(12)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.11745624290779233,densenet121(13)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.11781983508262783,densenet121(14)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.07682667498011142,mobilenet_v2(15)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04501015797723085,mobilenet_v2(16)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.045226525980979204,mobilenet_v2(17)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.044893192942254245,mobilenet_v2(18)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04475416196510196,mobilenet_v2(19)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.038827045005746186,vgg16_bn_cifar10C(0)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.038757479982450604,vgg16_bn_cifar10C(1)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03895776206627488,vgg16_bn_cifar10C(2)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03899753501173109,vgg16_bn_cifar10C(3)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03896697994787246,vgg16_bn_cifar10C(4)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.0267522179055959,resnet18_cifar10C(5)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.02633550693280995,resnet18_cifar10C(6)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.026864468934945762,resnet18_cifar10C(7)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.026930656051263213,resnet18_cifar10C(8)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.026892852038145065,resnet18_cifar10C(9)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03893549193162471,vgg_model->finetune(0)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.038856507977470756,vgg_model->finetune(1)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.039031639927998185,vgg_model->finetune(2)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.038870016927830875,vgg_model->finetune(3)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.039029928972013295,vgg_model->finetune(4)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03882364695891738,vgg_model->finetune(5)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04448138002771884,vgg_model->finetune(6)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03884725901298225,vgg_model->finetune(7)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03888423601165414,vgg_model->finetune(8)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03885279502719641,vgg_model->finetune(9)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03890386095736176,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03888741903938353,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.044462273945100605,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.038785910001024604,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03888225299306214,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03883617906831205,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03901663806755096,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.038856102037243545,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03883087600115687,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.038737271912395954,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04523745505139232,vgg_model->fineprune(0)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04121128504630178,vgg_model->fineprune(1)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04669817700050771,vgg_model->fineprune(2)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04109701805282384,vgg_model->fineprune(3)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04115757904946804,vgg_model->fineprune(4)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.041042716009542346,vgg_model->fineprune(5)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04673342895694077,vgg_model->fineprune(6)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04397236404474825,vgg_model->fineprune(7)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04391672101337463,vgg_model->fineprune(8)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.04196816997136921,vgg_model->fineprune(9)
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.03088940097950399,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.030803411966189742,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.030850020004436374,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.030809313990175724,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.030912559013813734,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.026493309065699577,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.02660465508233756,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.026540538063272834,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.026470571057870984,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.026591163012199104,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.11739609693177044,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,RandomSubsample10,HardSAC,train,400,vgg_model,0.11821752600371838,"vgg_model->label_extraction(densenet121, 11)"
