dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.19286803994327784,
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009319275966845453,vgg_model
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.006102696992456913,vgg13(0)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.006090551032684743,vgg13(1)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.006084277993068099,vgg13(2)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.006019089021719992,vgg13(3)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.0059802079340443015,vgg13(4)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.034269851981662214,resnet18(5)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007074608001857996,resnet18(6)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007148165954276919,resnet18(7)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.0071661199908703566,resnet18(8)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007075320929288864,resnet18(9)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.0764947459101677,densenet121(10)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.03338250704109669,densenet121(11)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.03328117693308741,densenet121(12)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.033018928952515125,densenet121(13)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.03354648593813181,densenet121(14)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.0293617780553177,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.012776255956850946,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.012708393041975796,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.012877634027972817,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.012851736973971128,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00805532408412546,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.008046623901464045,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007985289092175663,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00803880300372839,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00796755903866142,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.008981900988146663,resnet18_cifar10C(5)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.008761510951444507,resnet18_cifar10C(6)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.008826036006212234,resnet18_cifar10C(7)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007145478972233832,resnet18_cifar10C(8)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007138404063880444,resnet18_cifar10C(9)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00797318306285888,vgg_model->finetune(0)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007992860046215355,vgg_model->finetune(1)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.008188831037841737,vgg_model->finetune(2)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007961506024003029,vgg_model->finetune(3)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009027475025504827,vgg_model->finetune(4)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.008014782913960516,vgg_model->finetune(5)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007905254024080932,vgg_model->finetune(6)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00808170298114419,vgg_model->finetune(7)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00815962499473244,vgg_model->finetune(8)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.008002593065612018,vgg_model->finetune(9)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00797585106920451,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009313344955444336,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.0081424469826743,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00809557898901403,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.008048974093981087,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00795630901120603,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00807519699446857,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009450916899368167,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009115973021835089,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.008231604937463999,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.013209122000262141,vgg_model->fineprune(0)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009115941938944161,vgg_model->fineprune(1)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009192326106131077,vgg_model->fineprune(2)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00924987206235528,vgg_model->fineprune(3)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009114622022025287,vgg_model->fineprune(4)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009121220908127725,vgg_model->fineprune(5)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009141184971667826,vgg_model->fineprune(6)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009176276973448694,vgg_model->fineprune(7)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00986805697903037,vgg_model->fineprune(8)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.009155912906862795,vgg_model->fineprune(9)
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.005949583020992577,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00679223402403295,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.006016621948219836,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.006112143979407847,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.006389111978933215,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.0071929870173335075,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007526750909164548,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007064044009894133,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007095279986970127,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007042702985927463,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.033471420989371836,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.033802881953306496,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.0343297990038991,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.03305727802217007,"vgg_model->label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.03337243397254497,"vgg_model->label_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.013270311988890171,"vgg_model->label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.012813083012588322,"vgg_model->label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.012723085004836321,"vgg_model->label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.013195947976782918,"vgg_model->label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.012899591005407274,"vgg_model->label_extraction(mobilenet_v2, 19)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00602143700234592,"vgg_model->adv_label_extraction(vgg13, 0)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00598430703394115,"vgg_model->adv_label_extraction(vgg13, 1)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.005936816916801035,"vgg_model->adv_label_extraction(vgg13, 2)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.0059510000282898545,"vgg_model->adv_label_extraction(vgg13, 3)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00599822704680264,"vgg_model->adv_label_extraction(vgg13, 4)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007119331043213606,"vgg_model->adv_label_extraction(resnet18, 5)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007163897971622646,"vgg_model->adv_label_extraction(resnet18, 6)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007166821975260973,"vgg_model->adv_label_extraction(resnet18, 7)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.00702669401653111,"vgg_model->adv_label_extraction(resnet18, 8)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.007291692076250911,"vgg_model->adv_label_extraction(resnet18, 9)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.03333844989538193,"vgg_model->adv_label_extraction(densenet121, 10)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.032958377967588603,"vgg_model->adv_label_extraction(densenet121, 11)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.03502515202853829,"vgg_model->adv_label_extraction(densenet121, 12)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.034432551939971745,"vgg_model->adv_label_extraction(densenet121, 13)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.03304725396446884,"vgg_model->adv_label_extraction(densenet121, 14)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.013057489064522088,"vgg_model->adv_label_extraction(mobilenet_v2, 15)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.01298074598889798,"vgg_model->adv_label_extraction(mobilenet_v2, 16)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.012918520951643586,"vgg_model->adv_label_extraction(mobilenet_v2, 17)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.01271205092780292,"vgg_model->adv_label_extraction(mobilenet_v2, 18)"
CIFAR10,NegativeAdversarial,DDV,train,20,vgg_model,0.015661580953747034,"vgg_model->adv_label_extraction(mobilenet_v2, 19)"
