dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Negative,SAC,train,400,vgg_model,0.2460520970635116,
CIFAR10,Negative,SAC,train,400,vgg_model,0.0401657719630748,vgg_model
CIFAR10,Negative,SAC,train,400,vgg_model,0.03672640095464885,vgg13(0)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0312602031044662,vgg13(1)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03280054195784032,vgg13(2)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03218499000649899,vgg13(3)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03101240296382457,vgg13(4)
CIFAR10,Negative,SAC,train,400,vgg_model,0.07608773710671812,resnet18(5)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026287554064765573,resnet18(6)
CIFAR10,Negative,SAC,train,400,vgg_model,0.02650426304899156,resnet18(7)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026605717954225838,resnet18(8)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026581227080896497,resnet18(9)
CIFAR10,Negative,SAC,train,400,vgg_model,0.20114082493819296,densenet121(10)
CIFAR10,Negative,SAC,train,400,vgg_model,0.11682042002212256,densenet121(11)
CIFAR10,Negative,SAC,train,400,vgg_model,0.11564335110597312,densenet121(12)
CIFAR10,Negative,SAC,train,400,vgg_model,0.11632124404422939,densenet121(13)
CIFAR10,Negative,SAC,train,400,vgg_model,0.11645578406751156,densenet121(14)
CIFAR10,Negative,SAC,train,400,vgg_model,0.07592870504595339,mobilenet_v2(15)
CIFAR10,Negative,SAC,train,400,vgg_model,0.044146239990368485,mobilenet_v2(16)
CIFAR10,Negative,SAC,train,400,vgg_model,0.043511700932867825,mobilenet_v2(17)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04404142708517611,mobilenet_v2(18)
CIFAR10,Negative,SAC,train,400,vgg_model,0.043646670994348824,mobilenet_v2(19)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03972705209162086,vgg16_bn_cifar10C(0)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04616136790718883,vgg16_bn_cifar10C(1)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03884066303726286,vgg16_bn_cifar10C(2)
CIFAR10,Negative,SAC,train,400,vgg_model,0.038745415047742426,vgg16_bn_cifar10C(3)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03901677799876779,vgg16_bn_cifar10C(4)
CIFAR10,Negative,SAC,train,400,vgg_model,0.02714228304103017,resnet18_cifar10C(5)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026742437039501965,resnet18_cifar10C(6)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026873480062931776,resnet18_cifar10C(7)
CIFAR10,Negative,SAC,train,400,vgg_model,0.026887075044214725,resnet18_cifar10C(8)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0267171380110085,resnet18_cifar10C(9)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03897363494616002,vgg_model->finetune(0)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03892447706311941,vgg_model->finetune(1)
CIFAR10,Negative,SAC,train,400,vgg_model,0.0394977800315246,vgg_model->finetune(2)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03899655304849148,vgg_model->finetune(3)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03900766500737518,vgg_model->finetune(4)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03907288296613842,vgg_model->finetune(5)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03878874296788126,vgg_model->finetune(6)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03886250499635935,vgg_model->finetune(7)
CIFAR10,Negative,SAC,train,400,vgg_model,0.038942258106544614,vgg_model->finetune(8)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03889397298917174,vgg_model->finetune(9)
CIFAR10,Negative,SAC,train,400,vgg_model,0.03891056799329817,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.03881301893852651,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.03894883510656655,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.038942729006521404,"vgg_model->transfer(CIFAR10C, 3)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.03973311500158161,"vgg_model->transfer(CIFAR10C, 4)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.03887474490329623,"vgg_model->transfer(CIFAR10C, 5)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.039025097037665546,"vgg_model->transfer(CIFAR10C, 6)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.03897150594275445,"vgg_model->transfer(CIFAR10C, 7)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.038874984020367265,"vgg_model->transfer(CIFAR10C, 8)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.038986725034192204,"vgg_model->transfer(CIFAR10C, 9)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.045587696018628776,vgg_model->fineprune(0)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04128707409836352,vgg_model->fineprune(1)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04158992203883827,vgg_model->fineprune(2)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04132617998402566,vgg_model->fineprune(3)
CIFAR10,Negative,SAC,train,400,vgg_model,0.041312803979963064,vgg_model->fineprune(4)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04313236102461815,vgg_model->fineprune(5)
CIFAR10,Negative,SAC,train,400,vgg_model,0.042391880066134036,vgg_model->fineprune(6)
CIFAR10,Negative,SAC,train,400,vgg_model,0.04129418497905135,vgg_model->fineprune(7)
CIFAR10,Negative,SAC,train,400,vgg_model,0.041982538998126984,vgg_model->fineprune(8)
CIFAR10,Negative,SAC,train,400,vgg_model,0.041273215087130666,vgg_model->fineprune(9)
CIFAR10,Negative,SAC,train,400,vgg_model,0.030962746939621866,"vgg_model->label_extraction(vgg13, 0)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.03150532196741551,"vgg_model->label_extraction(vgg13, 1)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.030932089081034064,"vgg_model->label_extraction(vgg13, 2)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.031020476017147303,"vgg_model->label_extraction(vgg13, 3)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.031014631036669016,"vgg_model->label_extraction(vgg13, 4)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.026667647995054722,"vgg_model->label_extraction(resnet18, 5)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.026541834929957986,"vgg_model->label_extraction(resnet18, 6)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.02668511390220374,"vgg_model->label_extraction(resnet18, 7)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.02670803398359567,"vgg_model->label_extraction(resnet18, 8)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.02665107196662575,"vgg_model->label_extraction(resnet18, 9)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.11710497294552624,"vgg_model->label_extraction(densenet121, 10)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.1171131250448525,"vgg_model->label_extraction(densenet121, 11)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.11718433001078665,"vgg_model->label_extraction(densenet121, 12)"
CIFAR10,Negative,SAC,train,400,vgg_model,0.11712853098288178,"vgg_model->label_extraction(densenet121, 13)"
