value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003871109802275896,vgg_model,vgg_model,CIFAR10,hamming,Labels,Negative,train,20
0.949999988079071,0.000052897026762366295,vgg_model,vgg13(0),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.000045227003283798695,vgg_model,vgg13(1),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.00004417204763740301,vgg_model,vgg13(2),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.00004420895129442215,vgg_model,vgg13(3),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.00004358310252428055,vgg_model,vgg13(4),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.00004347506910562515,vgg_model,resnet18(5),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.00009978492744266987,vgg_model,resnet18(6),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.00009478500578552485,vgg_model,resnet18(7),CIFAR10,hamming,Labels,Negative,train,20
0.949999988079071,0.00004232896026223898,vgg_model,resnet18(8),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.00004154606722295284,vgg_model,resnet18(9),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.000041538034565746784,vgg_model,densenet121(10),CIFAR10,hamming,Labels,Negative,train,20
0.949999988079071,0.000043794047087430954,vgg_model,densenet121(11),CIFAR10,hamming,Labels,Negative,train,20
0.949999988079071,0.00004187400918453932,vgg_model,densenet121(12),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.000049674068577587605,vgg_model,densenet121(13),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.000041252002120018005,vgg_model,densenet121(14),CIFAR10,hamming,Labels,Negative,train,20
0.8999999761581421,0.00011238106526434422,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,Negative,train,20
0.8999999761581421,0.000042470055632293224,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,Negative,train,20
0.949999988079071,0.000044034095481038094,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,Negative,train,20
0.949999988079071,0.00004198902752250433,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,Negative,train,20
1.0,0.00005058199167251587,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,Negative,train,20
0.5,0.00004250695928931236,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,Negative,train,20
0.6499999761581421,0.000041992985643446445,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,Negative,train,20
0.6000000238418579,0.00004162301775068045,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,Negative,train,20
0.5,0.00009382294956594706,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,Negative,train,20
0.699999988079071,0.00009403692092746496,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,Negative,train,20
0.699999988079071,0.000041516032069921494,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,Negative,train,20
0.550000011920929,0.000041691004298627377,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,Negative,train,20
0.550000011920929,0.000041740015149116516,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,Negative,train,20
0.44999998807907104,0.000042218947783112526,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,Negative,train,20
0.75,0.00004150706809014082,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.00004231499042361975,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.000042801955714821815,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,Negative,train,20
0.4000000059604645,0.00004268705379217863,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.000050992006435990334,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.00004225305747240782,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,Negative,train,20
0.4000000059604645,0.000041918945498764515,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.00004231499042361975,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.00004185910802334547,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.00005101005081087351,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.000041955034248530865,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,Negative,train,20
0.44999998807907104,0.00004258996341377497,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,Negative,train,20
0.44999998807907104,0.00004195398651063442,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,Negative,train,20
0.44999998807907104,0.000041806953959167004,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,Negative,train,20
0.5,0.00004145700950175524,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,Negative,train,20
0.44999998807907104,0.00004124303814023733,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.000041143037378787994,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.0000488420482724905,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.000041199964471161366,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.00004508707206696272,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.00004162103869020939,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,Negative,train,20
0.05000000074505806,0.000042041996493935585,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,Negative,train,20
0.10000000149011612,0.000041535007767379284,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,Negative,train,20
0.0,0.00004100601654499769,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,Negative,train,20
0.15000000596046448,0.00004197191447019577,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,Negative,train,20
0.10000000149011612,0.00004128704313188791,vgg_model,vgg_model->fineprune(4),CIFAR10,hamming,Labels,Negative,train,20
0.10000000149011612,0.00004081998486071825,vgg_model,vgg_model->fineprune(5),CIFAR10,hamming,Labels,Negative,train,20
0.10000000149011612,0.00004194502253085375,vgg_model,vgg_model->fineprune(6),CIFAR10,hamming,Labels,Negative,train,20
0.20000000298023224,0.000040687969885766506,vgg_model,vgg_model->fineprune(7),CIFAR10,hamming,Labels,Negative,train,20
0.10000000149011612,0.00004839699249714613,vgg_model,vgg_model->fineprune(8),CIFAR10,hamming,Labels,Negative,train,20
0.15000000596046448,0.000045342021621763706,vgg_model,vgg_model->fineprune(9),CIFAR10,hamming,Labels,Negative,train,20
0.4000000059604645,0.00004189601168036461,vgg_model,"vgg_model->label_extraction(vgg13, 0)",CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.000042261905036866665,vgg_model,"vgg_model->label_extraction(vgg13, 1)",CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.000041201943531632423,vgg_model,"vgg_model->label_extraction(vgg13, 2)",CIFAR10,hamming,Labels,Negative,train,20
0.4000000059604645,0.00004207901656627655,vgg_model,"vgg_model->label_extraction(vgg13, 3)",CIFAR10,hamming,Labels,Negative,train,20
0.3499999940395355,0.00004177098162472248,vgg_model,"vgg_model->label_extraction(vgg13, 4)",CIFAR10,hamming,Labels,Negative,train,20
0.30000001192092896,0.00004112697206437588,vgg_model,"vgg_model->label_extraction(resnet18, 5)",CIFAR10,hamming,Labels,Negative,train,20
