dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.22035396995488554,
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007135304040275514,vgg_model
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.00527668499853462,vgg13(0)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0052846180042251945,vgg13(1)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.00530180602800101,vgg13(2)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.005244265077635646,vgg13(3)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.005281646037474275,vgg13(4)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.02702532196417451,resnet18(5)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004412818932905793,resnet18(6)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004395755007863045,resnet18(7)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.004342720960266888,resnet18(8)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0043412980157881975,resnet18(9)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.06213933089748025,densenet121(10)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.017957255011424422,densenet121(11)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.017685843049548566,densenet121(12)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.01751085394062102,densenet121(13)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.017447296995669603,densenet121(14)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.023176855989731848,mobilenet_v2(15)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0069911309983581305,mobilenet_v2(16)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0071205178974196315,mobilenet_v2(17)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007161203073337674,mobilenet_v2(18)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007063193945214152,mobilenet_v2(19)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.007058830000460148,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006607902003452182,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006625263951718807,vgg16_bn_cifar10C(2)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006689255009405315,vgg16_bn_cifar10C(3)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.006634840043261647,vgg16_bn_cifar10C(4)
CIFAR10,NegativeAugment,SAC,train,50,vgg_model,0.0044147169683128595,resnet18_cifar10C(5)
