value,walltime,source_model,target_model,dataset,distance,representation,sampler,split,budget
0.0,0.0003805010346695781,vgg_model,vgg_model,CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.9300000071525574,0.00004958396311849356,vgg_model,vgg13(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.9700000286102295,0.00004664796870201826,vgg_model,vgg13(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.8450000286102295,0.00004456297028809786,vgg_model,vgg13(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.9100000262260437,0.00004440906923264265,vgg_model,vgg13(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.800000011920929,0.00004416098818182945,vgg_model,vgg13(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.8799999952316284,0.00004473503213375807,vgg_model,resnet18(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.4300000071525574,0.00004541699308902025,vgg_model,resnet18(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.44999998807907104,0.00005421997047960758,vgg_model,resnet18(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.44999998807907104,0.00004312803503125906,vgg_model,resnet18(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.47999998927116394,0.00004311406519263983,vgg_model,resnet18(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.9449999928474426,0.00004398601595312357,vgg_model,densenet121(10),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.9300000071525574,0.000042730942368507385,vgg_model,densenet121(11),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.5199999809265137,0.00004314898978918791,vgg_model,densenet121(12),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.8899999856948853,0.000042877974919974804,vgg_model,densenet121(13),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.5199999809265137,0.00004281499423086643,vgg_model,densenet121(14),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.9700000286102295,0.000043162028305232525,vgg_model,mobilenet_v2(15),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.45500001311302185,0.00004240800626575947,vgg_model,mobilenet_v2(16),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.8999999761581421,0.00004363898187875748,vgg_model,mobilenet_v2(17),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.8550000190734863,0.000043334090150892735,vgg_model,mobilenet_v2(18),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.9200000166893005,0.000042665982618927956,vgg_model,mobilenet_v2(19),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.38999998569488525,0.000052400981076061726,vgg_model,vgg16_bn_cifar10C(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.3149999976158142,0.00004340498708188534,vgg_model,vgg16_bn_cifar10C(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.7749999761581421,0.000043970998376607895,vgg_model,vgg16_bn_cifar10C(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.2849999964237213,0.0000438750721514225,vgg_model,vgg16_bn_cifar10C(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.3449999988079071,0.000043820939026772976,vgg_model,vgg16_bn_cifar10C(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.4000000059604645,0.00005192006938159466,vgg_model,resnet18_cifar10C(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.4350000023841858,0.00004353292752057314,vgg_model,resnet18_cifar10C(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.7850000262260437,0.00004350999370217323,vgg_model,resnet18_cifar10C(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.4749999940395355,0.00004334596451371908,vgg_model,resnet18_cifar10C(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.8349999785423279,0.000042801955714821815,vgg_model,resnet18_cifar10C(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.11500000208616257,0.00004302896559238434,vgg_model,vgg_model->finetune(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.16500000655651093,0.000043998006731271744,vgg_model,vgg_model->finetune(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.15000000596046448,0.00004270602948963642,vgg_model,vgg_model->finetune(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.16500000655651093,0.00005161995068192482,vgg_model,vgg_model->finetune(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.16500000655651093,0.00004289101343601942,vgg_model,vgg_model->finetune(4),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.1550000011920929,0.000042103929445147514,vgg_model,vgg_model->finetune(5),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.15000000596046448,0.00004253792576491833,vgg_model,vgg_model->finetune(6),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.125,0.0000426579499617219,vgg_model,vgg_model->finetune(7),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.15000000596046448,0.00004175398498773575,vgg_model,vgg_model->finetune(8),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.15000000596046448,0.000042325002141296864,vgg_model,vgg_model->finetune(9),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.19499999284744263,0.000042406958527863026,vgg_model,"vgg_model->transfer(CIFAR10C, 0)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.17000000178813934,0.00004211103077977896,vgg_model,"vgg_model->transfer(CIFAR10C, 1)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.12999999523162842,0.00004239496774971485,vgg_model,"vgg_model->transfer(CIFAR10C, 2)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.16500000655651093,0.000042340951040387154,vgg_model,"vgg_model->transfer(CIFAR10C, 3)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.20499999821186066,0.00004248495679348707,vgg_model,"vgg_model->transfer(CIFAR10C, 4)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.7049999833106995,0.000042257015593349934,vgg_model,"vgg_model->transfer(CIFAR10C, 5)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.7049999833106995,0.000042808009311556816,vgg_model,"vgg_model->transfer(CIFAR10C, 6)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.675000011920929,0.000043109990656375885,vgg_model,"vgg_model->transfer(CIFAR10C, 7)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.6800000071525574,0.000046632951125502586,vgg_model,"vgg_model->transfer(CIFAR10C, 8)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.6800000071525574,0.00004296703264117241,vgg_model,"vgg_model->transfer(CIFAR10C, 9)",CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.009999999776482582,0.00004286493640393019,vgg_model,vgg_model->fineprune(0),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.49000000953674316,0.000042875995859503746,vgg_model,vgg_model->fineprune(1),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.04500000178813934,0.000050320057198405266,vgg_model,vgg_model->fineprune(2),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
0.04500000178813934,0.00004273606464266777,vgg_model,vgg_model->fineprune(3),CIFAR10,hamming,Labels,NegativeSubsample10,train,200
