dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.2792914139572531,
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.024321421049535275,vgg_model
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.021135119954124093,vgg13(0)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.020966181065887213,vgg13(1)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.019566477043554187,vgg13(2)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.020437279948964715,vgg13(3)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.019978369935415685,vgg13(4)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.06306496099568903,resnet18(5)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.01684968499466777,resnet18(6)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.018448934075422585,resnet18(7)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.017413453082554042,resnet18(8)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.01890542102046311,resnet18(9)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.18180789798498154,densenet121(10)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.0900901440763846,densenet121(11)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.08802968310192227,densenet121(12)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.0839521640446037,densenet121(13)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.08450014295522124,densenet121(14)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.06490030395798385,mobilenet_v2(15)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.030888162087649107,mobilenet_v2(16)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.03212482703384012,mobilenet_v2(17)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.03103775391355157,mobilenet_v2(18)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.0311561570269987,mobilenet_v2(19)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.022943123010918498,vgg16_bn_cifar10C(0)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.023111870978027582,vgg16_bn_cifar10C(1)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.0225858319317922,vgg16_bn_cifar10C(2)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.02428085100837052,vgg16_bn_cifar10C(3)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.02522599999792874,vgg16_bn_cifar10C(4)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.017781187081709504,resnet18_cifar10C(5)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.02093835105188191,resnet18_cifar10C(6)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.020381907001137733,resnet18_cifar10C(7)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.02016133104916662,resnet18_cifar10C(8)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.01746231399010867,resnet18_cifar10C(9)
CIFAR10,Adversarial,DDV,train,200,vgg_model,0.02545101405121386,vgg_model->finetune(0)
