dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.23637445201165974,
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.039733256096951663,vgg_model
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.033047568053007126,vgg13(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.030870976974256337,vgg13(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.031758690951392055,vgg13(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.032256511971354485,vgg13(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.034141366952098906,vgg13(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.06463035999331623,resnet18(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.025926099973730743,resnet18(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026476107072085142,resnet18(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026812631054781377,resnet18(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.028333261027000844,resnet18(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.21188682701904327,densenet121(10)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.12126197095494717,densenet121(11)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.12157469498924911,densenet121(12)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.11232983297668397,densenet121(13)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.12236996891442686,densenet121(14)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.07941011502407491,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04460554907564074,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04827842104714364,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.047001302940770984,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04800802702084184,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03975830797571689,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03929614298976958,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03850984503515065,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.040649084956385195,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04162945901043713,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.031122614978812635,resnet18_cifar10C(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026711203041486442,resnet18_cifar10C(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.02620655100326985,resnet18_cifar10C(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026414892985485494,resnet18_cifar10C(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.026250264956615865,resnet18_cifar10C(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.040969652007333934,vgg_model->finetune(0)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04178849991876632,vgg_model->finetune(1)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03869650303386152,vgg_model->finetune(2)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.041346226003952324,vgg_model->finetune(3)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.038356226054020226,vgg_model->finetune(4)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.0384604400023818,vgg_model->finetune(5)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04000393103342503,vgg_model->finetune(6)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03905265894718468,vgg_model->finetune(7)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03874685999471694,vgg_model->finetune(8)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04307549505028874,vgg_model->finetune(9)
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04166685801465064,"vgg_model->transfer(CIFAR10C, 0)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.041344443103298545,"vgg_model->transfer(CIFAR10C, 1)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.04240273707546294,"vgg_model->transfer(CIFAR10C, 2)"
CIFAR10,NegativeSubsample100,HardSAC,train,400,vgg_model,0.03860515297856182,"vgg_model->transfer(CIFAR10C, 3)"
