dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.284090465051122,
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.04445630102418363,vgg_model
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.036603259039111435,vgg13(0)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.035693530924618244,vgg13(1)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.036313213990069926,vgg13(2)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.033848258084617555,vgg13(3)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.034352974966168404,vgg13(4)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.08260739594697952,resnet18(5)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.030627285945229232,resnet18(6)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.030944534111768007,resnet18(7)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.03335647494532168,resnet18(8)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.03307783405762166,resnet18(9)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.24486631096806377,densenet121(10)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.15350851695984602,densenet121(11)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.15339216706342995,densenet121(12)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.14656598097644746,densenet121(13)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.1476169159868732,densenet121(14)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.08592669805511832,mobilenet_v2(15)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.05491343198809773,mobilenet_v2(16)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.054500967962667346,mobilenet_v2(17)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.051957641961053014,mobilenet_v2(18)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.05515554791782051,mobilenet_v2(19)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.04068118298891932,vgg16_bn_cifar10C(0)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.04052220203448087,vgg16_bn_cifar10C(1)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.04207082197535783,vgg16_bn_cifar10C(2)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.042858142987824976,vgg16_bn_cifar10C(3)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.03962733899243176,vgg16_bn_cifar10C(4)
CIFAR10,NegativeSubsample100,SAC,train,400,vgg_model,0.02942217595409602,resnet18_cifar10C(5)
