dataset,sampler,representation,split,budget,source_model,walltime,target_model
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.26389924390241504,
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.0132812790106982,vgg_model
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.009986085002310574,vgg13(0)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.009780807886272669,vgg13(1)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.00971191597636789,vgg13(2)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.009794045938178897,vgg13(3)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.009593043942004442,vgg13(4)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.04566881200298667,resnet18(5)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.007923391996882856,resnet18(6)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.007961596944369376,resnet18(7)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.007923436001874506,resnet18(8)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.007899598102085292,resnet18(9)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.1189111799467355,densenet121(10)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.04057343699969351,densenet121(11)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.04082533193286508,densenet121(12)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.041590966982766986,densenet121(13)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.03442900301888585,densenet121(14)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.04425736307166517,mobilenet_v2(15)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.013445549993775785,mobilenet_v2(16)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.01312295999377966,mobilenet_v2(17)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.013051638030447066,mobilenet_v2(18)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.013339604018256068,mobilenet_v2(19)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.01243882707785815,vgg16_bn_cifar10C(0)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011884081060998142,vgg16_bn_cifar10C(1)
CIFAR10,NegativeAdversarial,SAC,train,100,vgg_model,0.011830582981929183,vgg16_bn_cifar10C(2)
